0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98414797,0.97487676,0.65451235,0.56921184,0.53417224,0.5385009,0.48094633,0.3981318,0.35977313,0.33961985,0.30321035,0.2681527,0.2611444,0.25071698
0.9791365,0.9824426,0.64817053,0.5562999,0.51733226,0.5233911,0.46324384,0.3786776,0.34030288,0.32065672,0.28265786,0.24995373,0.24412249,0.23582725
0.6479384,0.6157366,0.97025037,0.94868445,0.8393026,0.8071084,0.72087616,0.62898034,0.55108535,0.47649786,0.42040142,0.41367686,0.3992074,0.3875657
0.62517476,0.5937659,0.96215016,0.9664372,0.8664316,0.8329253,0.7476969,0.65545756,0.5725471,0.49176976,0.43226936,0.4219429,0.4088737,0.40036651
0.57879955,0.54492545,0.8079834,0.9112392,0.9550611,0.93655854,0.8777064,0.79778075,0.7066941,0.6192473,0.5469979,0.53877956,0.52192324,0.5149576
0.5553918,0.52152663,0.801729,0.9056789,0.9447405,0.94501466,0.8975217,0.8184303,0.72544384,0.63153744,0.5541657,0.54618365,0.53161937,0.52782786
0.5432953,0.51040566,0.786272,0.8916371,0.9270316,0.93899673,0.90542895,0.82987,0.7379302,0.6424022,0.5646836,0.552324,0.53889716,0.53854406
0.44134563,0.40884206,0.6177559,0.7201949,0.78560555,0.83842564,0.8820549,0.91360104,0.88003325,0.80203784,0.7022796,0.6820235,0.64832085,0.6175306
0.43013322,0.3998022,0.59125537,0.6900567,0.7583579,0.8114043,0.85686654,0.8943901,0.88412064,0.8319857,0.7534624,0.71278024,0.6759704,0.64111227
0.35251614,0.318847,0.45196843,0.53558505,0.6119685,0.6546542,0.70744747,0.763631,0.8161694,0.8684397,0.86767006,0.7600025,0.7121105,0.6589518
0.32682726,0.2957285,0.42083526,0.49814767,0.577111,0.6190446,0.66869867,0.7247953,0.7805098,0.8480092,0.8736182,0.7785564,0.7339373,0.67657846
0.2972393,0.27285245,0.4069604,0.47739837,0.5578896,0.6047289,0.6552108,0.69925624,0.71804583,0.75123364,0.76773006,0.8476808,0.8543104,0.8324062
0.27321282,0.24889618,0.38629532,0.4581257,0.53285533,0.58046865,0.63043296,0.6757903,0.69818956,0.7345349,0.755806,0.872664,0.89578205,0.8712778
0.26355028,0.2398585,0.37789524,0.44830704,0.5210713,0.5659922,0.6126497,0.65458554,0.6746373,0.7070725,0.7286003,0.8473399,0.88422114,0.8784346
