0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.988321,0.9848949,0.7337108,0.66191393,0.5955819,0.5515828,0.51926965,0.42302388,0.3318141,0.29424024,0.29681277,0.27956077,0.2800644,0.2887099
0.9866197,0.98889,0.7317844,0.65713376,0.5889349,0.5457257,0.51231724,0.4139383,0.32098147,0.28293237,0.28740507,0.2721551,0.2742438,0.2850853
0.7386591,0.7028113,0.98063403,0.9626258,0.866841,0.7928428,0.71219563,0.59868866,0.4935614,0.4360188,0.41458657,0.38332382,0.37700477,0.3815687
0.74636185,0.71420527,0.97556365,0.9708843,0.87616843,0.79908437,0.71931815,0.6052672,0.4948062,0.43592376,0.41796365,0.38815275,0.38397625,0.38977617
0.6171881,0.58289975,0.80881494,0.8899163,0.9672551,0.9528539,0.89728063,0.81887066,0.73201406,0.6474831,0.5707187,0.50220686,0.47761893,0.4680482
0.60545594,0.57147723,0.7817875,0.86523193,0.9540565,0.9621772,0.9240845,0.8480154,0.76247185,0.6713902,0.58222914,0.51314837,0.4860215,0.47366962
0.58437765,0.5536891,0.7624306,0.84692514,0.9407946,0.9589324,0.9347134,0.8674075,0.79303765,0.6975196,0.59282535,0.5143754,0.48509952,0.47333416
0.38781717,0.3728847,0.5196373,0.6131036,0.7618501,0.83569986,0.8844782,0.9282518,0.93659586,0.8508789,0.6795651,0.57924515,0.52634364,0.49599174
0.3794602,0.3652771,0.5074654,0.59905976,0.7490396,0.8271791,0.87381995,0.9229957,0.9435609,0.8772906,0.7058894,0.60498536,0.5481906,0.51462907
0.31331965,0.2914028,0.42437667,0.5081006,0.6327312,0.6990979,0.7656306,0.8274893,0.869173,0.9195977,0.8710492,0.7744721,0.7181651,0.66499805
0.29864585,0.27566725,0.40794462,0.4863342,0.6009594,0.6663604,0.73396,0.7966552,0.8388733,0.90470886,0.8877549,0.82517016,0.7765405,0.7161962
0.28667283,0.27052984,0.3753715,0.4266259,0.48599854,0.51264304,0.5681659,0.6096902,0.58929276,0.6612849,0.81502223,0.9291055,0.9564305,0.9291542
0.28854448,0.27176583,0.37235805,0.42187467,0.47845307,0.502237,0.55615425,0.5983484,0.5771188,0.6515514,0.8126044,0.93437976,0.9707067,0.9464772
0.28487256,0.2695232,0.36677706,0.41422835,0.4684876,0.49083573,0.543534,0.58328044,0.56186783,0.634484,0.7959486,0.9168261,0.96655524,0.95644176
