0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99042904,0.98394,0.7799174,0.6937856,0.6443159,0.5902719,0.5620228,0.4719747,0.39617386,0.34377748,0.29541987,0.28601375,0.27821535,0.27666476
0.9889005,0.9855576,0.77425617,0.6880546,0.63714004,0.5837318,0.5533059,0.46197072,0.38627645,0.33460414,0.2867418,0.27744293,0.27014187,0.27019936
0.77644897,0.7532381,0.9747567,0.95321155,0.8688431,0.8135842,0.7424283,0.64697343,0.54287684,0.46179712,0.39754778,0.38388506,0.37550303,0.3603755
0.7731574,0.7453191,0.9618015,0.96874994,0.8872678,0.8347559,0.7665736,0.66750216,0.5587828,0.47583696,0.4087795,0.39422736,0.38674557,0.37160736
0.66838735,0.6355702,0.8268621,0.9145585,0.9629814,0.94451696,0.88209945,0.80425996,0.6909772,0.59340346,0.51683885,0.49356237,0.47387716,0.45633644
0.64539766,0.6142793,0.80549294,0.89918566,0.951886,0.94857156,0.8988925,0.8259137,0.7116975,0.61110705,0.52984494,0.5033719,0.48424372,0.46648043
0.6272868,0.593303,0.7859247,0.88480645,0.9420423,0.94340044,0.90918297,0.8391996,0.7301507,0.62924427,0.5450273,0.5190986,0.49940708,0.47982404
0.4733967,0.44556558,0.6191826,0.7112029,0.79771113,0.8369962,0.88675356,0.92282367,0.8768073,0.79353786,0.7045775,0.66197175,0.6260826,0.58769435
0.4626024,0.43749157,0.6020926,0.689229,0.77370346,0.81342435,0.86340916,0.9176843,0.88822114,0.8203204,0.7342395,0.67426825,0.6370102,0.5956497
0.35889748,0.3387478,0.45987266,0.5250851,0.60033077,0.64370286,0.72162753,0.7995893,0.84512866,0.88129354,0.8548662,0.759833,0.72178686,0.67042196
0.33571652,0.3137715,0.42698407,0.49123654,0.56213886,0.6067439,0.67889917,0.757444,0.81516355,0.8753803,0.8791593,0.80023676,0.7728151,0.7225327
0.30602148,0.28777215,0.3958023,0.4593112,0.5151307,0.55607253,0.62148374,0.6799418,0.7224204,0.7633448,0.8072854,0.88682735,0.905912,0.88632804
0.28550586,0.27000237,0.3747676,0.43567514,0.49217644,0.5333859,0.5986611,0.6601793,0.7039292,0.7500868,0.7998563,0.8985602,0.9273625,0.90590817
0.28233936,0.26743266,0.36616042,0.42477104,0.4796028,0.52027756,0.58185655,0.64159137,0.6839537,0.72973853,0.7841906,0.8827555,0.9234182,0.9169046
