0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9874737,0.97933614,0.71436256,0.6459658,0.6000661,0.5865183,0.54118544,0.4432985,0.37631854,0.3271315,0.2633947,0.2828714,0.28009838,0.28119823
0.9840804,0.9857828,0.7103213,0.64055234,0.5938748,0.57944137,0.5344683,0.43364775,0.36660358,0.3171195,0.25432706,0.27422956,0.27161387,0.27483645
0.70877314,0.68587166,0.98134243,0.9608051,0.8666843,0.8337555,0.7539717,0.62402284,0.5268234,0.43857384,0.3795222,0.3785503,0.37213287,0.3692421
0.6911077,0.66946423,0.97602147,0.9692913,0.87980056,0.84768933,0.7708439,0.64077884,0.53936803,0.4451955,0.3861446,0.38556755,0.37883297,0.37586254
0.6278442,0.60913503,0.8453613,0.91497356,0.95567155,0.94542956,0.88197196,0.7759922,0.6735084,0.5600666,0.49544573,0.4897193,0.48135686,0.47402883
0.5986556,0.5831718,0.8319915,0.9002138,0.9470396,0.9519507,0.9016313,0.7974694,0.6928413,0.57068014,0.5052578,0.50111383,0.49380016,0.48832196
0.5890514,0.5675603,0.82179433,0.8887173,0.93485165,0.9465372,0.90246236,0.81064063,0.7098226,0.5851346,0.52261424,0.51640654,0.50716084,0.501249
0.45198816,0.446258,0.6244814,0.70190364,0.76832014,0.8194953,0.87782437,0.9081081,0.8719279,0.7712486,0.70277387,0.66935325,0.64051425,0.6128942
0.42220035,0.4117727,0.58936584,0.6702967,0.73445123,0.78421026,0.845193,0.8957305,0.88306046,0.799799,0.73860484,0.6920543,0.66022414,0.6315772
0.3206416,0.32168853,0.4331523,0.4934946,0.55708015,0.6082385,0.68879193,0.7799645,0.8363487,0.84849524,0.83041716,0.7367287,0.69287395,0.6422394
0.27799246,0.27413645,0.390026,0.44907898,0.5050847,0.5512098,0.6391049,0.7357374,0.79629487,0.8344986,0.8556519,0.76220655,0.7192539,0.6642827
0.29204407,0.28619847,0.3689617,0.42667177,0.4984254,0.54581773,0.6100731,0.6943907,0.7299127,0.7331567,0.79103804,0.8639989,0.8669094,0.85002756
0.2858188,0.28010178,0.36139375,0.41837105,0.48259714,0.5303646,0.5895105,0.6702849,0.7021371,0.7036654,0.7670168,0.86968356,0.8897557,0.8730092
0.2797004,0.2741949,0.35005954,0.40506017,0.46661943,0.514149,0.56858796,0.6452655,0.67152244,0.6715367,0.7389842,0.8426863,0.87775177,0.88090265
