0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9886265,0.9750065,0.7081536,0.6555944,0.63042456,0.5823389,0.5388787,0.4364714,0.36399105,0.2770699,0.24139877,0.23937175,0.23590483,0.22626713
0.98246384,0.9846852,0.70187694,0.64414334,0.6207888,0.5753503,0.53086597,0.4283311,0.35544115,0.27017352,0.23434041,0.23391701,0.23107676,0.22396109
0.703396,0.6774443,0.98059684,0.9576701,0.85196173,0.80155694,0.7280382,0.5977927,0.5025415,0.3939312,0.36654258,0.35348582,0.34869596,0.33736706
0.69311106,0.6689481,0.97108674,0.968913,0.8695454,0.81914276,0.7471537,0.6167099,0.51704764,0.40434968,0.37446862,0.35965437,0.3519141,0.3391608
0.6199272,0.60897547,0.8187765,0.90520024,0.9558925,0.9375362,0.8835161,0.77372396,0.6602544,0.53002894,0.48788974,0.47226018,0.44969204,0.4256027
0.58910656,0.58216983,0.80044824,0.88567156,0.9412479,0.94701207,0.9026188,0.80278957,0.6925134,0.5571485,0.5117281,0.48913148,0.4639359,0.4373288
0.57027644,0.56518775,0.77990156,0.870595,0.92069423,0.94030404,0.91272205,0.82536197,0.71929204,0.58386123,0.53323483,0.50281626,0.47650254,0.44822103
0.41453564,0.41424587,0.58842325,0.68047905,0.75294244,0.81042624,0.86938345,0.9127108,0.88622916,0.78594244,0.709329,0.6511889,0.6131463,0.56473863
0.3879872,0.38521516,0.54621005,0.6303481,0.70352805,0.766468,0.83148974,0.89669317,0.89416,0.82276314,0.75269425,0.67512965,0.6358837,0.58410454
0.24563023,0.24450633,0.36000445,0.41768962,0.48378512,0.55063164,0.6333227,0.7428033,0.82325435,0.86495185,0.83703333,0.7174216,0.6756961,0.6126062
0.22277327,0.2245316,0.33481205,0.38899657,0.45158005,0.5165834,0.5982026,0.7108187,0.7969127,0.86147106,0.84283745,0.7196234,0.678042,0.6137114
0.22957322,0.23885255,0.37253204,0.4159637,0.47070685,0.5308756,0.60113746,0.67263615,0.7168715,0.7224358,0.77775806,0.8325533,0.8486397,0.82380736
0.22271696,0.23017442,0.36123914,0.40289304,0.45507437,0.5140708,0.58277935,0.6561842,0.70066607,0.7052422,0.76151484,0.8448862,0.87461597,0.8547489
0.2140954,0.22234994,0.35461438,0.3916556,0.43869206,0.49650183,0.5594753,0.62822115,0.6709273,0.67467487,0.733579,0.818942,0.8635221,0.8641243
