0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96747565,0.8661263,0.56345844,0.52257526,0.5290344,0.5142426,0.48528555,0.40626645,0.35682282,0.28216273,0.23561205,0.21551,0.20642766,0.19224975
0.9084069,0.9954132,0.5593412,0.5025276,0.5104082,0.49325925,0.4622993,0.39920422,0.35084912,0.27301142,0.2165488,0.2038313,0.19841932,0.18603326
0.5780074,0.5533936,0.9796722,0.9197413,0.7868943,0.73349696,0.644683,0.53302354,0.4651439,0.37536785,0.3298553,0.32517475,0.3117165,0.29962498
0.52675074,0.47170156,0.9078701,0.96279615,0.89791703,0.8326055,0.7557792,0.64034563,0.5581265,0.45125097,0.39903054,0.39360082,0.3729314,0.3580905
0.5455927,0.48758313,0.8073398,0.90086174,0.9553609,0.91056114,0.84806675,0.7495593,0.660337,0.54353,0.47748196,0.4666452,0.4435156,0.42339137
0.5550643,0.5014794,0.7612236,0.8421031,0.9178954,0.9299811,0.891188,0.7991011,0.71185505,0.5901814,0.5191189,0.490232,0.46567088,0.4447027
0.49608424,0.44489348,0.6631384,0.7548445,0.8509667,0.89297557,0.9270737,0.8668523,0.7874857,0.6686742,0.58103794,0.54668665,0.5150091,0.48855135
0.41629001,0.3730445,0.5552616,0.6454215,0.76240116,0.8143051,0.87833446,0.8922612,0.85485184,0.7506194,0.6582181,0.6108903,0.57570124,0.540931
0.3643641,0.32231808,0.47206348,0.5472945,0.66647696,0.7269811,0.8095583,0.85676014,0.8650089,0.8083651,0.7154498,0.65392834,0.61384547,0.56707436
0.2971022,0.26341385,0.37938032,0.44245487,0.54969954,0.6009838,0.6900417,0.7615363,0.82480663,0.855188,0.7804321,0.6816081,0.6322852,0.5703692
0.23978136,0.2155642,0.32700002,0.3801247,0.47679186,0.51263195,0.59894294,0.6805242,0.7583376,0.84223014,0.85661006,0.7522576,0.7014978,0.6358762
0.19887857,0.17594711,0.30098614,0.3565928,0.43555325,0.46707565,0.53928053,0.6057582,0.6591445,0.7182083,0.78471994,0.84791946,0.81827897,0.7373711
0.22237931,0.19208583,0.32475197,0.3777123,0.45834208,0.49898878,0.5685044,0.63280654,0.6833701,0.7220553,0.7891746,0.8997316,0.92697996,0.8886818
0.2069177,0.17546064,0.31225783,0.3582273,0.43128338,0.47324497,0.53338385,0.5823176,0.6217888,0.6421933,0.71612436,0.8233404,0.89184105,0.9297569
