0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9944145,0.96979237,0.6750746,0.57207245,0.54915345,0.53037775,0.49762714,0.39992592,0.3493994,0.3015308,0.27348763,0.28728056,0.2723719,0.2769833
0.9572274,0.9993674,0.6352809,0.5210942,0.50864226,0.4968512,0.46001852,0.37276205,0.32555926,0.27826425,0.2544791,0.26180843,0.24884088,0.25463656
0.6887062,0.66456693,0.9811389,0.9078276,0.800326,0.73974603,0.65448165,0.55351084,0.4915618,0.40720636,0.35402185,0.3807681,0.35962585,0.34341216
0.58252305,0.5435071,0.9170918,0.97389054,0.91015995,0.85126406,0.76518506,0.6661378,0.58892906,0.48316416,0.4159793,0.43317208,0.40534452,0.37986338
0.5609137,0.52556014,0.8143567,0.91791564,0.9691173,0.91127664,0.83343744,0.7597703,0.6721437,0.5676683,0.5014714,0.51157224,0.48744956,0.4617913
0.5235906,0.4939401,0.7645086,0.87155426,0.9246272,0.9544511,0.91162485,0.82929593,0.75356704,0.6344087,0.5469572,0.54094124,0.5080271,0.47528392
0.4933265,0.4639511,0.6642813,0.7793529,0.8445787,0.91193235,0.9608224,0.90007794,0.8312143,0.71331733,0.62070006,0.611518,0.5716139,0.53399265
0.37437457,0.3544012,0.5321233,0.65066206,0.74131364,0.8208057,0.8953321,0.9316043,0.89662045,0.79738796,0.69520503,0.6718535,0.6257338,0.5728844
0.28731728,0.27511314,0.43157682,0.5366785,0.6147601,0.7207521,0.8089497,0.8736267,0.89642125,0.8423415,0.74481153,0.69033474,0.62901706,0.56419057
0.25595906,0.24363253,0.37842566,0.4591535,0.5355875,0.6251991,0.70299745,0.7966819,0.85532165,0.89794266,0.8724038,0.76606303,0.69047153,0.6044737
0.2609875,0.24980658,0.36275232,0.42508078,0.4997792,0.5649495,0.62785816,0.7204486,0.7767277,0.8685524,0.9462852,0.8301672,0.7636413,0.6798205
0.2559258,0.23692836,0.36641535,0.42605934,0.4913264,0.5364188,0.60114527,0.6792104,0.72459394,0.76279706,0.81549805,0.9391455,0.9338706,0.8552081
0.2692991,0.2526014,0.35299835,0.40842095,0.4763272,0.5127014,0.5726946,0.6391671,0.67498714,0.6991849,0.75071234,0.93734926,0.9808339,0.94036645
0.27589247,0.25973994,0.33652377,0.38243678,0.45004097,0.47793612,0.53400385,0.5899497,0.6133551,0.62678295,0.6785065,0.8642191,0.9457087,0.98017323
