0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9967532,0.7180189,0.8638835,0.19395477,0.6044397,0.38957065,0.50425637,0.6326122,0.36035955,0.43232653,0.41573915,0.40241188,0.34864372,0.28386098,0.23619878,0.21114585
0.8472445,0.9251897,0.9504913,0.4252126,0.7903255,0.6377391,0.69439787,0.76433647,0.500794,0.5872381,0.55990607,0.53322786,0.50967234,0.37472975,0.31623787,0.2849495
0.5017391,0.600269,0.73931783,0.8457331,0.94431245,0.9097627,0.861315,0.9199794,0.63883096,0.71271783,0.65167004,0.6227206,0.7033297,0.43078053,0.35272375,0.3309246
0.45673355,0.57935834,0.7060607,0.86583704,0.9451055,0.9313683,0.86798775,0.91155416,0.65949833,0.72533494,0.6754314,0.6372405,0.71955603,0.44604793,0.36166102,0.33862984
0.43810308,0.56243527,0.6881028,0.85389936,0.92978084,0.93008274,0.8798894,0.89581853,0.6980689,0.7614169,0.71631014,0.67454475,0.7474246,0.47648638,0.39059103,0.36935967
0.4683017,0.5205084,0.649579,0.64298034,0.78016686,0.8271342,0.86046,0.73225224,0.8324598,0.86937755,0.76599216,0.70907587,0.8809391,0.5154216,0.4405791,0.4272655
0.36838675,0.481552,0.56316566,0.582687,0.68960035,0.7830353,0.8371469,0.63033533,0.9027685,0.9289774,0.8564945,0.8090996,0.92149204,0.59470576,0.5254268,0.5124454
0.4247002,0.5241874,0.59308857,0.50481963,0.6571886,0.7158799,0.78113794,0.6026282,0.78892004,0.8676122,0.91487086,0.89244145,0.7993033,0.6943751,0.6327319,0.61656
0.4199351,0.473065,0.55229455,0.46282476,0.6013422,0.6514325,0.711429,0.5483143,0.70522666,0.75696695,0.7920634,0.7901822,0.7067314,0.65290767,0.5913505,0.58839166
0.3161035,0.39182186,0.45126045,0.39883128,0.49977112,0.5687846,0.6228931,0.44813928,0.6297661,0.6846851,0.7429078,0.78646135,0.6492036,0.7245107,0.70685154,0.7278874
