0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99634784,0.62414557,0.76891506,0.17603946,0.51292384,0.36178783,0.52168506,0.53539115,0.3720353,0.43952984,0.3658909,0.3298464,0.39485705,0.29321116,0.2935126,0.2826745
0.720049,0.92943203,0.95325917,0.51718014,0.80572087,0.70622724,0.74832904,0.7822211,0.5257535,0.5983995,0.5612247,0.48380476,0.52186894,0.39237252,0.38148892,0.35832524
0.44107932,0.6733076,0.7623469,0.8514465,0.9442872,0.9162031,0.86140406,0.9178933,0.6522363,0.69534564,0.636135,0.54154956,0.6462362,0.4058775,0.39339212,0.37535718
0.41890147,0.65548176,0.7491448,0.8471278,0.9485697,0.92641145,0.8757536,0.9216162,0.6805279,0.71595347,0.6655871,0.5631251,0.66414475,0.4283555,0.40969253,0.38411847
0.4024565,0.6412647,0.7357707,0.83589983,0.9396643,0.9337059,0.896147,0.9003745,0.719979,0.7602888,0.71577805,0.617701,0.70496076,0.4629626,0.44662365,0.42056113
0.47545165,0.56152356,0.6621391,0.5906729,0.7559477,0.7883133,0.8412407,0.69169056,0.7855143,0.8354721,0.7371414,0.63309526,0.8311631,0.47766367,0.46505803,0.45323485
0.39392993,0.49229273,0.5715818,0.52763176,0.68447745,0.7506396,0.82622457,0.60175127,0.87702525,0.9162973,0.85013884,0.7695997,0.90235007,0.5914307,0.564759,0.54159844
0.36480454,0.49682644,0.553668,0.47950462,0.6473519,0.6949118,0.7669899,0.56443083,0.77683455,0.87844646,0.90194875,0.8723933,0.8128502,0.69991213,0.675055,0.65364957
0.38563907,0.491652,0.5255275,0.4287548,0.5772414,0.60356045,0.66992086,0.5156596,0.6662124,0.7582782,0.7582303,0.7571583,0.69779646,0.65956265,0.634504,0.65812635
0.33591017,0.40924463,0.44046238,0.3215979,0.46970895,0.50490063,0.58359504,0.41805848,0.6089182,0.6901372,0.71715164,0.7663193,0.6501893,0.75933284,0.76370484,0.79935014
