0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9946892,0.79005635,0.8273886,0.29225117,0.6029736,0.46367857,0.50070775,0.57367927,0.39577955,0.45073518,0.4711634,0.42771992,0.37298575,0.31789652,0.30690277,0.2817014
0.81309974,0.9589995,0.96119606,0.5308345,0.79692394,0.6887617,0.696487,0.7475921,0.54292935,0.5994729,0.6234907,0.5632429,0.50428975,0.37512723,0.35364366,0.32121953
0.55986345,0.6912903,0.8152575,0.8647196,0.9599414,0.9278105,0.8958531,0.947492,0.7110492,0.7538167,0.68285507,0.6347589,0.7149875,0.41630423,0.37937543,0.34213543
0.52097195,0.6548418,0.78667563,0.86891246,0.96165645,0.9477051,0.9146439,0.94631475,0.7376061,0.7752084,0.7013785,0.6514196,0.7406408,0.4324574,0.39177284,0.35350057
0.49369338,0.6259296,0.7622928,0.8679725,0.9541578,0.94339806,0.91454566,0.9354246,0.7619646,0.79806644,0.72390723,0.67840827,0.7596,0.44866446,0.40643436,0.36924645
0.52149415,0.59783864,0.70791954,0.6777015,0.815684,0.8402105,0.86823785,0.7730506,0.84274316,0.8606995,0.7580747,0.715269,0.86636484,0.48351958,0.43823728,0.4106073
0.44524512,0.5306512,0.64140236,0.64448494,0.767093,0.8111361,0.8564696,0.7164123,0.9135476,0.9297247,0.8486961,0.8166731,0.9172234,0.5821134,0.5221545,0.49014926
0.42515552,0.53369105,0.61390805,0.540784,0.68763965,0.71285766,0.77900934,0.6217004,0.8138062,0.883217,0.91627455,0.8955154,0.80409026,0.68031585,0.62756634,0.59285975
0.40516806,0.49371296,0.5456963,0.48167768,0.60000736,0.6176384,0.68326324,0.539814,0.695319,0.7523644,0.7616639,0.78255785,0.69941145,0.6486868,0.59475744,0.59180826
0.31879094,0.37158322,0.4126015,0.3578202,0.44312465,0.4557357,0.5311422,0.40791056,0.58668023,0.6317293,0.6700802,0.73484004,0.5932271,0.7158936,0.72390586,0.7451355
