0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9775708,0.64365274,0.79520524,0.188807,0.5343485,0.40539414,0.51021653,0.4876703,0.3979118,0.43533584,0.40703553,0.36884165,0.3689476,0.28855285,0.2717851,0.25110734
0.7861444,0.9044886,0.95461726,0.44444343,0.7676398,0.65890056,0.68148357,0.7110051,0.50373757,0.5619159,0.5390167,0.47660533,0.49662396,0.3526571,0.32091832,0.28817102
0.47232825,0.55513847,0.7279614,0.85000813,0.9375405,0.9171675,0.88021237,0.9214282,0.6920699,0.7009958,0.6419646,0.6001176,0.70852923,0.41525286,0.38597247,0.37095025
0.4377632,0.5404898,0.70710903,0.8557559,0.94388413,0.9308281,0.8953043,0.9264463,0.71995443,0.7271291,0.67303145,0.62642765,0.7312665,0.44060493,0.4054077,0.38649544
0.4242325,0.51620513,0.68558156,0.8441186,0.9257416,0.9282483,0.91284174,0.90528035,0.75518084,0.76085895,0.70724845,0.66335785,0.7627286,0.4693298,0.4335624,0.42049593
0.50960773,0.49808633,0.6820206,0.6664343,0.8029536,0.84119916,0.8718598,0.7547601,0.80262387,0.8187782,0.72717845,0.65817785,0.83586746,0.45908344,0.42211235,0.4104703
0.4195739,0.4302301,0.57582426,0.6411994,0.7360294,0.8217048,0.8697594,0.67736405,0.8915085,0.8927389,0.8259672,0.76095504,0.90032923,0.5562657,0.50809044,0.4989723
0.40730524,0.4169483,0.5449732,0.5226689,0.6637062,0.7228152,0.796805,0.6009136,0.814795,0.8529013,0.88948953,0.8534228,0.79076844,0.6907218,0.6357449,0.623996
0.39769602,0.40318793,0.5215259,0.48930517,0.61322755,0.66045904,0.7331381,0.5566887,0.74302083,0.75457674,0.7842656,0.78778636,0.70820296,0.6723377,0.6193965,0.61628336
0.3160121,0.2965462,0.3933126,0.34881848,0.45941076,0.5014575,0.58172643,0.4216513,0.62526906,0.65273225,0.7075755,0.7632441,0.60862607,0.7370123,0.733625,0.76007444
