0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9978191,0.72303534,0.87141645,0.19086616,0.64492,0.42250863,0.5654419,0.6405546,0.39196676,0.4707316,0.43806633,0.41837034,0.40106273,0.29017437,0.29769233,0.2911748
0.84272295,0.9365223,0.9627337,0.37434226,0.8132643,0.677474,0.7268051,0.7574615,0.50559235,0.57971317,0.54001606,0.50241333,0.5114835,0.35218674,0.3517159,0.32483557
0.5308647,0.64150256,0.76705235,0.83691335,0.9626843,0.9219488,0.91350275,0.94043213,0.7411362,0.7811056,0.6855445,0.6363674,0.77437663,0.44577774,0.4254579,0.3872463
0.5002492,0.61575776,0.7408002,0.854475,0.9578299,0.9330736,0.915663,0.9405075,0.75377715,0.78518605,0.6939451,0.6409064,0.78765696,0.45240197,0.43014613,0.38849774
0.48434347,0.5782309,0.71882576,0.85567766,0.94719625,0.9283758,0.919695,0.9338237,0.78542733,0.81141603,0.71942115,0.6710242,0.8143614,0.47723323,0.45463622,0.41683456
0.48994476,0.5548583,0.6886366,0.664076,0.8258798,0.85320634,0.8769268,0.78033954,0.83978254,0.88656443,0.77186954,0.71963114,0.88796055,0.52888286,0.5074459,0.48650658
0.44523278,0.4791258,0.6237516,0.66726404,0.78914976,0.8295526,0.87739396,0.7546682,0.90934074,0.9375796,0.84016216,0.8011348,0.9294011,0.58938617,0.57098657,0.54988086
0.47231463,0.48404396,0.60721445,0.5332416,0.70426494,0.72603065,0.7956628,0.6686632,0.79249066,0.8916565,0.91607964,0.9011518,0.8154282,0.71637136,0.6859436,0.6653641
0.4553362,0.4764068,0.57468605,0.45099378,0.6273748,0.6509587,0.7135743,0.5852038,0.7219013,0.7864577,0.80199903,0.7965717,0.73462933,0.6864797,0.6560082,0.65932405
0.36336923,0.35355118,0.45078555,0.34480134,0.4855622,0.5076343,0.5780507,0.45685765,0.6275848,0.6965546,0.7446439,0.7791331,0.6373888,0.7521061,0.7596197,0.7785964
