0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9973865,0.7183681,0.85352576,0.30620444,0.6286408,0.4812997,0.5812732,0.6189485,0.48765963,0.52868456,0.47279626,0.46978998,0.4986554,0.33753625,0.29920807,0.26716578
0.81723696,0.94115055,0.9603505,0.5051638,0.8113388,0.72466224,0.754966,0.7599369,0.6336784,0.6662238,0.6137462,0.56287414,0.63050294,0.38804495,0.34884715,0.30258727
0.57234657,0.67041457,0.8097871,0.8471208,0.95974374,0.9270985,0.8741687,0.93733484,0.7563218,0.7755485,0.6842966,0.6129145,0.752918,0.39693353,0.35836974,0.30491266
0.5560947,0.65923506,0.79795927,0.85226655,0.96251744,0.9382969,0.89280456,0.93814856,0.7769121,0.78960526,0.7022132,0.62178737,0.7627802,0.4078909,0.3664507,0.31010973
0.55353284,0.64205915,0.78980273,0.84861153,0.9567574,0.93406844,0.90198433,0.9278108,0.8047124,0.8091725,0.72659713,0.6453762,0.77384937,0.42992324,0.3892191,0.33572274
0.5659097,0.6413333,0.75983787,0.66139585,0.82913095,0.8628718,0.88382703,0.7751387,0.8657599,0.89434475,0.7947187,0.7337563,0.887159,0.48014504,0.44619653,0.41947663
0.53716195,0.5935458,0.7174379,0.616785,0.7797731,0.83326393,0.8840745,0.72187185,0.9301232,0.9444862,0.87246835,0.81877506,0.9225622,0.5665244,0.52619576,0.4945748
0.5139445,0.55713934,0.64582366,0.48836702,0.6732649,0.71706986,0.7789332,0.62174326,0.82087284,0.89086026,0.92164284,0.9051508,0.8163905,0.68736225,0.64287263,0.60702246
0.47195953,0.51539874,0.57191586,0.42264244,0.58144844,0.610108,0.66726357,0.5212381,0.71534187,0.76964957,0.782999,0.78934234,0.7302447,0.68091977,0.6535698,0.64486504
0.35938945,0.37905556,0.42466426,0.29695684,0.432741,0.46636233,0.5208805,0.38002598,0.59185207,0.6563411,0.7109329,0.7768005,0.602583,0.77558637,0.77768236,0.78692704
