0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9972426,0.7537818,0.83347684,0.20209765,0.6056534,0.43346688,0.5404536,0.5870886,0.4241005,0.4592888,0.42690265,0.419503,0.37859255,0.31238005,0.31483805,0.30499592
0.81463075,0.9519587,0.9673148,0.4054425,0.80499625,0.6825397,0.7279098,0.7777321,0.5346922,0.58295214,0.5612348,0.5080741,0.5043747,0.3967856,0.37990916,0.36406946
0.5474574,0.7274662,0.7899983,0.78767896,0.940405,0.90235925,0.8591965,0.92044854,0.679385,0.7253254,0.6660927,0.60110056,0.69063026,0.47101876,0.4254748,0.40780586
0.5064318,0.68899083,0.7586534,0.8083588,0.94187915,0.9293229,0.8878097,0.91737753,0.71048564,0.7537909,0.7002729,0.6258587,0.7196851,0.4997529,0.4494907,0.4323438
0.51665485,0.6875717,0.7591945,0.78822196,0.9415437,0.9302666,0.9040185,0.91102254,0.74124295,0.788283,0.742931,0.66669613,0.74410725,0.5297797,0.47831243,0.45980397
0.44701797,0.5449936,0.61630243,0.572591,0.71742845,0.8024881,0.8285281,0.6541947,0.8179268,0.85331744,0.7352046,0.6506792,0.8687,0.4966921,0.4589196,0.4506791
0.4551962,0.5516524,0.6194467,0.5779792,0.73177564,0.8100812,0.8651758,0.66720515,0.8895663,0.92823994,0.85108566,0.78385097,0.9163219,0.60202545,0.5612663,0.5441955
0.4141966,0.5249578,0.57858646,0.52005476,0.6803104,0.7297478,0.7915658,0.61272055,0.77591366,0.85928714,0.9056276,0.87797576,0.77054274,0.7208736,0.6760083,0.6444465
0.40715253,0.5213635,0.545121,0.50006866,0.6360097,0.6989998,0.743341,0.56498826,0.7292598,0.7755114,0.79221904,0.7762224,0.7240764,0.6897772,0.6563043,0.66945237
0.3230795,0.4136401,0.44055107,0.40280715,0.51908165,0.58169967,0.63315165,0.4645386,0.6344583,0.6771083,0.74121165,0.7747627,0.62815475,0.76145405,0.7613786,0.78159356
