0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99801046,0.62726563,0.808692,0.21098424,0.5096209,0.40066892,0.48000583,0.43020764,0.35882273,0.4041524,0.3892104,0.3440749,0.34068635,0.26006967,0.25591776,0.23204231
0.74687725,0.92984945,0.94602656,0.46798962,0.73594445,0.65145487,0.66447777,0.65469706,0.52479947,0.5559128,0.5174146,0.4608215,0.48833117,0.33999613,0.32883358,0.29530314
0.4201439,0.564344,0.721715,0.8977761,0.95688474,0.9403301,0.89237165,0.9544056,0.71806836,0.7071491,0.62049496,0.59086317,0.7208968,0.40309036,0.38240936,0.36537495
0.40943027,0.5506739,0.7141812,0.90852106,0.9622424,0.9485825,0.89783174,0.95915896,0.73638296,0.7219232,0.63693225,0.60340244,0.73956823,0.41388124,0.39210302,0.37634882
0.40145692,0.5434907,0.706656,0.90615094,0.96049666,0.950981,0.9019937,0.9503504,0.75118107,0.73614264,0.6564361,0.61522555,0.7452928,0.4252199,0.40266293,0.38575956
0.40253264,0.4795969,0.6342316,0.69409156,0.8008432,0.8431375,0.8824043,0.77331346,0.845356,0.8561885,0.73748416,0.67916214,0.8812275,0.48959965,0.45314065,0.4270888
0.38341385,0.47016853,0.60465336,0.6629949,0.7678467,0.83163846,0.87735504,0.7350111,0.9083032,0.91602206,0.8157006,0.75695986,0.92659706,0.5686392,0.5298271,0.5063618
0.38284296,0.45345435,0.5588394,0.5057784,0.647169,0.68846637,0.7651723,0.5961072,0.7732916,0.8646018,0.9052463,0.8839098,0.7907225,0.708317,0.6667073,0.6306744
0.39748558,0.46753892,0.5483599,0.47418487,0.6142003,0.63808703,0.70555115,0.5597742,0.70589435,0.7614289,0.77939403,0.7705933,0.72189647,0.66242576,0.631368,0.6329781
0.2748005,0.32562238,0.3749822,0.3346629,0.4397196,0.48021448,0.54669315,0.40556756,0.5685046,0.63612574,0.69298947,0.74320984,0.6032494,0.7468038,0.75020194,0.77631503
