0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9968289,0.67418027,0.84466684,0.22786425,0.59836715,0.4209761,0.5534836,0.59780663,0.456772,0.47289458,0.43764037,0.4218981,0.41273832,0.3257823,0.29545704,0.27309752
0.78935486,0.94493526,0.95493144,0.4598164,0.809758,0.6805464,0.7261843,0.7593578,0.57213783,0.5780667,0.5578999,0.5045145,0.5128617,0.3877951,0.35776702,0.32304832
0.5155865,0.6781501,0.76968825,0.82102716,0.9535876,0.901288,0.8794753,0.9404157,0.69646794,0.71904796,0.65761167,0.59916717,0.6742304,0.42542425,0.36326146,0.33145252
0.49320272,0.6618097,0.74452317,0.8354473,0.95792395,0.9153198,0.88726383,0.93968165,0.70358026,0.7220807,0.67003834,0.60790724,0.67639756,0.44223064,0.37377244,0.33743313
0.47627127,0.6314767,0.723557,0.8351298,0.945697,0.9165236,0.89393264,0.92823327,0.73685426,0.7466344,0.6885232,0.63344526,0.7009776,0.46245176,0.39417094,0.3618917
0.4688494,0.5696437,0.66488826,0.61522627,0.7817371,0.82188463,0.8589507,0.7263773,0.821941,0.8550739,0.7421536,0.6898051,0.8629859,0.4968639,0.45103887,0.43602544
0.4368594,0.5186817,0.60733765,0.5953186,0.7330317,0.7866283,0.8555964,0.6790415,0.89397514,0.9141007,0.8207817,0.7847295,0.89530736,0.60328865,0.5531451,0.53929234
0.44722074,0.5093545,0.5921202,0.50334233,0.66973656,0.7138484,0.7950244,0.6189394,0.7867157,0.8672814,0.8887924,0.87886864,0.7921433,0.7103565,0.65083766,0.6247351
0.44199416,0.50852233,0.57175183,0.4663766,0.61987066,0.65421116,0.71964556,0.5652373,0.7194984,0.77180016,0.7614446,0.77291346,0.73303956,0.67361474,0.6342891,0.6599562
0.34139,0.37635753,0.4342099,0.36864674,0.4693096,0.51651573,0.5926863,0.42076573,0.61958694,0.67100686,0.69707614,0.75994456,0.62804437,0.7287244,0.7290013,0.75128454
