0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99480224,0.6855073,0.8196388,0.20560296,0.5779138,0.42299274,0.5610539,0.5645743,0.4455711,0.49668115,0.44976732,0.41654068,0.4724157,0.3206081,0.32747418,0.3069082
0.7971154,0.9224409,0.9476161,0.47243598,0.8007051,0.6790611,0.7333572,0.75577635,0.58645284,0.6215676,0.59218323,0.5195194,0.5518062,0.38815135,0.4032431,0.36710584
0.52049154,0.6451626,0.7905516,0.85628444,0.9501645,0.9178046,0.85300076,0.9167638,0.71587676,0.7048645,0.65729976,0.5684292,0.6657293,0.36924517,0.36482847,0.32728404
0.48477614,0.6207627,0.76605594,0.8563556,0.9509524,0.92396533,0.8469306,0.9171413,0.7213915,0.70641714,0.6597708,0.57833594,0.6660846,0.38170722,0.37247893,0.33548617
0.47343358,0.60979706,0.7474659,0.8477621,0.9413024,0.92284435,0.84957325,0.90396065,0.7444155,0.7387791,0.6969663,0.6214153,0.695626,0.41838133,0.40663514,0.37253857
0.5532904,0.54730666,0.7210423,0.6209275,0.7881759,0.81816244,0.8525279,0.70613694,0.8352065,0.84191614,0.74769694,0.66751546,0.841622,0.4470916,0.4390351,0.41473845
0.47557157,0.5060542,0.64335525,0.5758715,0.72544897,0.7752557,0.81370175,0.6442329,0.87407994,0.9130921,0.85037035,0.79086167,0.90150297,0.56921166,0.5429209,0.5150872
0.42974472,0.48467556,0.576479,0.48039997,0.636427,0.6809151,0.7261439,0.55373865,0.7736522,0.845815,0.87083215,0.8610915,0.7942785,0.67592376,0.6484559,0.61604095
0.40174633,0.4659671,0.507611,0.39333653,0.5369867,0.56416386,0.60183656,0.45826787,0.6449681,0.71715003,0.72427976,0.7451196,0.68863696,0.6531841,0.6444701,0.650928
0.31236133,0.36515835,0.39314872,0.2944193,0.41544852,0.44353202,0.4872706,0.35903487,0.5542511,0.6175798,0.6564195,0.7335878,0.59454304,0.69710875,0.7075058,0.7380653
