0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9930532,0.7717712,0.8599467,0.3137991,0.66448927,0.49582753,0.5908656,0.6549143,0.52288306,0.5644613,0.5247229,0.49296024,0.48749647,0.32725736,0.32507712,0.31293553
0.85938656,0.93475425,0.9591814,0.4739576,0.8164221,0.6763213,0.7283389,0.7919106,0.62525165,0.6763002,0.62317526,0.56338763,0.60184216,0.3855418,0.3805444,0.3603027
0.6169713,0.6792356,0.80927575,0.84010404,0.94030124,0.92829627,0.9172811,0.94448555,0.7771359,0.80484056,0.6900759,0.63358337,0.79109293,0.4210984,0.39055735,0.36915794
0.57656235,0.64103866,0.773448,0.8502043,0.9281565,0.9369647,0.9219896,0.9359212,0.7840906,0.81751305,0.7074161,0.6511179,0.80571425,0.43670514,0.40322927,0.37967813
0.5744618,0.6479498,0.7739284,0.8467513,0.92482287,0.9364878,0.92423755,0.93129426,0.807094,0.8332907,0.73075944,0.67266744,0.82059777,0.4564701,0.42304245,0.40157935
0.64231664,0.6557048,0.77184004,0.69975847,0.848988,0.8531087,0.87607586,0.843211,0.8140422,0.8598363,0.74614024,0.6931366,0.85190004,0.48145744,0.45099807,0.43260458
0.5657613,0.595678,0.7042671,0.6984935,0.8046377,0.8494919,0.8731019,0.7965153,0.8775149,0.9206159,0.83366704,0.7964258,0.91174763,0.58380044,0.53888136,0.51500946
0.558765,0.60175675,0.6671748,0.54570913,0.7023022,0.7271356,0.7742025,0.67954606,0.77905107,0.8639563,0.8942575,0.8809699,0.80055857,0.6795349,0.65005493,0.6236731
0.538693,0.5799369,0.6173438,0.4992601,0.63908076,0.6471764,0.68871117,0.6272696,0.68642575,0.7560365,0.75746,0.7700476,0.7281771,0.63443965,0.591056,0.59587777
0.45520315,0.4706749,0.5082418,0.39198464,0.5117818,0.5276798,0.5750451,0.50314176,0.61119354,0.6814833,0.73869634,0.7791884,0.6565257,0.7111076,0.7149187,0.72715724
