0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9944633,0.72410715,0.814123,0.19531494,0.49370426,0.36423576,0.4593176,0.45994586,0.3769741,0.42364147,0.39072517,0.38532272,0.3891926,0.32789505,0.3044946,0.29564807
0.78380203,0.9149587,0.9618481,0.5092259,0.75634485,0.6550736,0.6788063,0.6993061,0.5413783,0.57313246,0.53947556,0.50536114,0.5243038,0.40713573,0.38023022,0.3556601
0.44516674,0.6285847,0.7492628,0.8824457,0.95089686,0.92197007,0.8799818,0.9329485,0.7169931,0.7340328,0.66303504,0.60806465,0.7295886,0.46341926,0.43380588,0.4121324
0.4334017,0.6175887,0.7382677,0.8744495,0.95338273,0.9292717,0.8895963,0.9382469,0.73947304,0.7480445,0.68066764,0.6303228,0.73825616,0.48746312,0.45377594,0.43042982
0.42526,0.60071534,0.72100496,0.8668893,0.94688594,0.9316514,0.9032944,0.9272973,0.7736896,0.7802011,0.716923,0.6721898,0.7662715,0.51714635,0.48688343,0.46417844
0.47949564,0.54516286,0.66832864,0.6623198,0.77982616,0.8060304,0.83830464,0.7312619,0.8202298,0.8550083,0.74793434,0.71024734,0.87442726,0.5377831,0.50171477,0.503032
0.43118176,0.5172934,0.6169352,0.60551345,0.7291787,0.7864768,0.8577632,0.6767755,0.8978643,0.9125482,0.8452913,0.81472087,0.92165,0.6245132,0.601749,0.6046376
0.42535022,0.5081026,0.5802471,0.49991393,0.647586,0.7109663,0.7855725,0.5906986,0.79707605,0.8800037,0.90929633,0.89863646,0.8266951,0.73316383,0.7145288,0.70931125
0.42302305,0.48397475,0.5490779,0.45725167,0.58586055,0.6364026,0.7134503,0.5326438,0.74721044,0.7748067,0.7829011,0.79276514,0.74929154,0.69107366,0.66998863,0.6857062
0.3387342,0.3843281,0.44529703,0.386976,0.5001525,0.5495562,0.6170725,0.45957467,0.65578616,0.70790786,0.7523623,0.80675095,0.6712871,0.76531273,0.7852268,0.811924
