0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9954314,0.77060145,0.8239068,0.2596768,0.5690432,0.45009312,0.5366333,0.53805614,0.42675114,0.44327235,0.39687043,0.34277996,0.407188,0.26592383,0.2524651,0.23695241
0.8156563,0.9512383,0.9488009,0.45744863,0.7512028,0.6337688,0.6479767,0.6977804,0.4965507,0.523149,0.4942239,0.4267643,0.46595305,0.32592082,0.29827413,0.2606376
0.5211444,0.6071627,0.7419765,0.84978354,0.935776,0.901015,0.86287344,0.9190019,0.6680611,0.68387693,0.6115034,0.5178822,0.66317856,0.36170566,0.3328318,0.31011268
0.4835959,0.5605216,0.70038307,0.85036904,0.93031204,0.9070144,0.8732229,0.91587204,0.68229055,0.7025406,0.6329714,0.54080385,0.6794682,0.39084122,0.3625278,0.3398503
0.469323,0.55017513,0.68488246,0.8407623,0.9187265,0.91040957,0.88534206,0.8969404,0.7179208,0.737965,0.6734574,0.58248794,0.7057257,0.4277678,0.39540613,0.37483937
0.48563838,0.49468416,0.63474685,0.6303665,0.76050377,0.8099474,0.8508776,0.7196058,0.78846407,0.8191375,0.6919833,0.60379213,0.830762,0.44605103,0.40834862,0.3998818
0.4125748,0.42452592,0.54251146,0.55526525,0.6639181,0.738856,0.8224199,0.6171168,0.874061,0.909644,0.81666225,0.7595816,0.91189194,0.5782191,0.55042106,0.53747106
0.37899154,0.41344106,0.49533176,0.44135848,0.5852198,0.6459632,0.73366505,0.52858853,0.78114885,0.8617176,0.8912603,0.8712374,0.7816118,0.7032195,0.6791038,0.6559397
0.3825295,0.4388828,0.48634222,0.42263797,0.5510115,0.5935209,0.63643914,0.49799496,0.6784148,0.7231595,0.7340116,0.7217598,0.6790868,0.65467227,0.6402348,0.6540502
0.30539006,0.30837074,0.3613529,0.2881065,0.40151566,0.44066265,0.50684774,0.3635677,0.5978865,0.64749414,0.6803777,0.7500712,0.59410274,0.7377216,0.76117104,0.7900141
