0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9914439,0.6716884,0.7788802,0.1887522,0.48874837,0.3764682,0.49159333,0.4618795,0.39602548,0.4569666,0.43011138,0.40215206,0.41473654,0.28758612,0.30411077,0.28925955
0.78001374,0.93190014,0.95408857,0.53139925,0.7723098,0.7046794,0.74669534,0.7277495,0.61303896,0.6496622,0.6129231,0.5442584,0.59564435,0.4151391,0.42385614,0.40393776
0.4357689,0.66776407,0.77665925,0.87807953,0.9511014,0.92020273,0.8421268,0.94659287,0.7165835,0.72141385,0.660692,0.58305264,0.6917236,0.41800457,0.39314666,0.35352832
0.3907802,0.63174766,0.73750925,0.8963902,0.9552748,0.932004,0.8362994,0.9485441,0.72186214,0.7217187,0.672315,0.5952054,0.683265,0.4275255,0.39822137,0.34984848
0.39738727,0.6242654,0.7323222,0.8902527,0.95019263,0.9343167,0.8483999,0.9395237,0.74346656,0.7532046,0.7055567,0.632588,0.716644,0.4606496,0.43080765,0.38627914
0.49744067,0.6173797,0.73308504,0.67701536,0.8163542,0.8411122,0.8639844,0.7809282,0.8232785,0.83490145,0.7400429,0.6655273,0.83925974,0.51712936,0.4794744,0.44785494
0.43614388,0.5600855,0.6661266,0.6109673,0.75530696,0.8124263,0.8561032,0.7128731,0.8768947,0.89797074,0.8405193,0.7863997,0.89840406,0.62936914,0.58560556,0.5553971
0.43070903,0.5326966,0.6306533,0.48908594,0.67169434,0.7247861,0.78483933,0.612623,0.79067904,0.85377955,0.8802697,0.8576979,0.7971107,0.71387935,0.6744802,0.6540269
0.47382125,0.54179496,0.6505746,0.42991343,0.6209623,0.64893204,0.7375893,0.5665445,0.7003143,0.7552644,0.75511914,0.7440731,0.7162964,0.66070205,0.63657975,0.6570142
0.35633856,0.4182835,0.516118,0.32653084,0.5041213,0.56201583,0.6438361,0.44915876,0.66003275,0.7132818,0.7422903,0.7768429,0.678232,0.7112995,0.6951147,0.7283718
