0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99836564,0.6518428,0.7721088,0.13056643,0.4332946,0.34900075,0.47480184,0.3863795,0.3291098,0.41931632,0.39588583,0.35640565,0.34940475,0.25479192,0.2275753,0.21940276
0.76919806,0.8972322,0.953824,0.47306857,0.7431659,0.68453395,0.71427476,0.69018894,0.55376637,0.61693025,0.6015415,0.53239524,0.5273512,0.38593882,0.3574474,0.33524302
0.3802964,0.5470149,0.74604374,0.8698855,0.96293646,0.933013,0.87507546,0.95075685,0.7057954,0.72167015,0.64659977,0.5755899,0.7041309,0.40594754,0.39387897,0.3921031
0.3636554,0.5445122,0.73545516,0.88643247,0.9721697,0.94711965,0.87749845,0.9580235,0.72899085,0.74142426,0.67404693,0.59492487,0.72030395,0.4161915,0.39982647,0.39501494
0.36214665,0.53999054,0.7274991,0.88001335,0.9703976,0.95006615,0.885042,0.95419043,0.7458144,0.75479597,0.691669,0.61563826,0.7250523,0.43103316,0.41522273,0.40977567
0.42627147,0.50903517,0.68603915,0.6234986,0.7901278,0.8360445,0.87181634,0.73409206,0.83890206,0.8696154,0.77031654,0.6834601,0.86516696,0.4808353,0.4594819,0.46562174
0.38536832,0.48673156,0.6433752,0.6224397,0.76205325,0.82068473,0.8633085,0.70602036,0.9060756,0.9323406,0.85222906,0.78513324,0.91049546,0.56005096,0.5245943,0.51918566
0.37653518,0.5036981,0.61793584,0.52493614,0.67991155,0.73780566,0.7813344,0.6122677,0.8062844,0.88047105,0.9196258,0.89302695,0.7947456,0.6757279,0.6476481,0.6229386
0.36101642,0.4791058,0.5555179,0.4265845,0.58727825,0.6499086,0.6970405,0.5245866,0.69759476,0.7661521,0.78442913,0.78352046,0.721978,0.6499468,0.6244256,0.64234406
0.28385895,0.37836894,0.45104843,0.35615435,0.47352296,0.5369619,0.58266187,0.4242612,0.60817826,0.66324943,0.7283369,0.775867,0.628625,0.720629,0.7361778,0.7611595
