0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9976436,0.787213,0.8688566,0.21574193,0.6260482,0.46120715,0.58321893,0.6258513,0.43380535,0.44380262,0.36039776,0.3564539,0.39742944,0.2709371,0.2636618,0.22912887
0.8229644,0.94730526,0.955343,0.40797853,0.794416,0.6594091,0.74256873,0.7712406,0.5464104,0.57114905,0.49796346,0.475232,0.5098315,0.373243,0.33750993,0.28774512
0.55029273,0.6455234,0.76090026,0.8333813,0.9559557,0.9169722,0.8663182,0.94032466,0.71268415,0.71915567,0.63061786,0.58013487,0.69049793,0.42430213,0.37342638,0.32596087
0.5192196,0.6205427,0.732977,0.84736174,0.9576205,0.93012,0.8697297,0.9412984,0.7257302,0.72742,0.64275914,0.589162,0.70029724,0.4275384,0.3724665,0.3261136
0.5077249,0.61393946,0.7225526,0.8462393,0.9548611,0.9251879,0.8669433,0.93665034,0.7403935,0.73640156,0.661425,0.6077157,0.70801616,0.44948888,0.39140543,0.34308535
0.5475869,0.5922865,0.70712006,0.63538283,0.8137055,0.8271722,0.8699839,0.7622633,0.8273323,0.85198253,0.7461747,0.6827748,0.83952445,0.5033875,0.44939014,0.41658834
0.44687203,0.5117874,0.62127906,0.6410286,0.7625862,0.821222,0.8622198,0.7069085,0.89315236,0.9170558,0.8356106,0.7826377,0.90238076,0.5808889,0.5219079,0.48642918
0.39918455,0.49366218,0.5713015,0.54021543,0.67664355,0.7299196,0.7816081,0.6128556,0.7959372,0.8614735,0.88438463,0.86271006,0.7962107,0.6879716,0.62698585,0.5828797
0.44520605,0.52072656,0.58437085,0.4344923,0.6096586,0.63836205,0.7139986,0.5523421,0.7123978,0.744566,0.7385745,0.75065124,0.68447673,0.64544135,0.61081725,0.60812354
0.33604637,0.39900053,0.44153,0.35152256,0.47392982,0.52306235,0.58627146,0.42053795,0.6297538,0.66451204,0.6942424,0.75635195,0.62074155,0.7050839,0.7253671,0.75215137
