0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99492836,0.70815575,0.8258025,0.21620357,0.6036919,0.4096431,0.505546,0.6070575,0.3859843,0.45801422,0.41308472,0.37263215,0.39860702,0.28199846,0.2561695,0.23347569
0.77994657,0.94903743,0.9506225,0.46529332,0.8035916,0.6769096,0.7102459,0.76451,0.5225247,0.592841,0.55910975,0.5058092,0.5259051,0.37673512,0.33315605,0.29503748
0.5298476,0.6669563,0.7725877,0.82037044,0.9360761,0.9038002,0.8764592,0.91348886,0.6775791,0.72418374,0.6203626,0.5536675,0.70071805,0.41915318,0.35541233,0.3241933
0.49887347,0.6396579,0.7495475,0.8300241,0.9380271,0.91937315,0.8918989,0.9168051,0.70417917,0.7378926,0.6360278,0.5745734,0.7181164,0.4329545,0.37053135,0.33592203
0.50242525,0.62530196,0.7452864,0.8130561,0.9355679,0.92066836,0.90720195,0.9088304,0.7483746,0.76748085,0.66325617,0.6015405,0.7340593,0.4563504,0.3966411,0.36141512
0.5430275,0.6093432,0.70636564,0.6424603,0.80410826,0.813883,0.8494911,0.77306926,0.76600504,0.82532215,0.7127356,0.6399981,0.8372265,0.4716485,0.4049552,0.38312396
0.48527262,0.54771084,0.6520418,0.630403,0.77458066,0.8058362,0.86067456,0.7278562,0.84973925,0.90211385,0.80350477,0.75021607,0.885256,0.57233155,0.50868744,0.47684726
0.43568823,0.53300637,0.5846098,0.49876174,0.654633,0.69744396,0.7689325,0.59506285,0.7449275,0.8513336,0.87160915,0.842591,0.76349276,0.6847806,0.6287208,0.5927569
0.43936923,0.5010198,0.5475984,0.45555365,0.5867036,0.61814195,0.69242835,0.5398105,0.65963066,0.73803836,0.7422947,0.73463297,0.7055688,0.65508425,0.61689466,0.63256603
0.3313827,0.39165968,0.42757443,0.3612523,0.4632066,0.50400466,0.58282703,0.42901257,0.57794,0.65879416,0.7101458,0.75131595,0.6015497,0.7422346,0.71985936,0.7361443
