0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9973277,0.72522825,0.83136916,0.30277666,0.6219507,0.48152375,0.54496,0.59178984,0.44472495,0.4385991,0.36412388,0.36826554,0.4020644,0.24427374,0.2503264,0.23836727
0.80067176,0.95213586,0.9583748,0.49650198,0.8152569,0.7010041,0.72482234,0.76505256,0.5505299,0.5633379,0.49711522,0.480152,0.49782684,0.31417632,0.31136793,0.30312595
0.5353961,0.64066625,0.78279907,0.8796294,0.95696646,0.9285499,0.86738795,0.9561527,0.7238997,0.7091549,0.6363311,0.60172415,0.6747659,0.38004574,0.3563599,0.35073844
0.5029995,0.61406595,0.7660558,0.8808475,0.95444435,0.94348204,0.88226736,0.9501029,0.74434644,0.7319373,0.6638394,0.6277894,0.6972339,0.40235066,0.37593478,0.3689403
0.5181318,0.61100495,0.7659983,0.8728327,0.95099974,0.94743294,0.89579296,0.942724,0.7773288,0.75842464,0.69464517,0.6583589,0.7218738,0.4286132,0.40129253,0.39627895
0.5121153,0.5428757,0.6997995,0.649886,0.79354554,0.8453083,0.87181437,0.7498175,0.8438338,0.85787046,0.74642694,0.6891648,0.85882825,0.43988025,0.41244206,0.41296044
0.44949368,0.4789421,0.62373984,0.6032373,0.72856575,0.81509167,0.8636533,0.6806508,0.91434413,0.93502814,0.8574141,0.8017481,0.9229714,0.55550665,0.51579887,0.5122454
0.37305224,0.44953588,0.549929,0.5107032,0.6466951,0.7279049,0.77922016,0.587164,0.8107298,0.8876299,0.9218422,0.89833593,0.8229666,0.67264825,0.64238495,0.6417039
0.36925447,0.4191751,0.47849813,0.40017512,0.5348482,0.61074907,0.6615902,0.46879718,0.684655,0.7491886,0.7707056,0.7738041,0.68198776,0.62420505,0.60849065,0.64008653
0.30936694,0.35095942,0.40262976,0.33282807,0.44506067,0.5086612,0.56655335,0.3926704,0.6048796,0.6772064,0.7422742,0.78825116,0.6198041,0.7306773,0.74405247,0.77926254
