0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9983243,0.71025515,0.8270885,0.23144451,0.6052738,0.41981056,0.5752255,0.6010486,0.42680073,0.5340846,0.48078746,0.4379729,0.45319575,0.35034615,0.32933128,0.32439962
0.81123316,0.9387095,0.9611844,0.46350142,0.81768805,0.6883072,0.74498045,0.7816488,0.5791643,0.6679764,0.62333757,0.5673895,0.5704411,0.4333058,0.39473498,0.36912906
0.52200454,0.66958153,0.78947556,0.81601626,0.94316894,0.91944,0.87261933,0.92156476,0.7248354,0.7597373,0.66927445,0.61421764,0.7184991,0.43572056,0.39618003,0.36267
0.50372285,0.65750307,0.7823366,0.823157,0.9493609,0.9448847,0.8919573,0.9199677,0.7535623,0.7825904,0.69728947,0.63213515,0.7382423,0.4499256,0.4115903,0.3771635
0.51311827,0.66033286,0.7822815,0.8151305,0.9503416,0.9377132,0.89356244,0.9218301,0.7680356,0.7936178,0.71852857,0.6556909,0.7362998,0.46569273,0.429842,0.39447427
0.53160024,0.61172634,0.71588194,0.58896995,0.77905023,0.82924646,0.8773374,0.7247729,0.82051384,0.86578,0.7547953,0.67037183,0.8754909,0.46655986,0.43074653,0.40960166
0.5182452,0.59342134,0.6961853,0.55796015,0.7624378,0.8259799,0.8838139,0.7018908,0.8991304,0.92946804,0.8445888,0.78470504,0.9127533,0.5678072,0.53067356,0.50139344
0.5358619,0.60077435,0.67673665,0.4714531,0.713865,0.7437205,0.8068313,0.6553094,0.7967859,0.89232147,0.91790164,0.89390785,0.80168474,0.70050335,0.64990443,0.61021936
0.51504254,0.5790139,0.6262318,0.42693838,0.6416745,0.65279067,0.726362,0.59364766,0.70951563,0.7778501,0.79430926,0.79301494,0.6989748,0.70127624,0.6705955,0.66760486
0.45180982,0.49483263,0.5318183,0.35708386,0.5340184,0.5348842,0.60256684,0.5104705,0.6018568,0.68833643,0.744096,0.78641886,0.60829055,0.7889473,0.78140044,0.7839888
