0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9949544,0.7535961,0.84369314,0.3727952,0.5725211,0.4596068,0.53580725,0.55207664,0.45300776,0.45723167,0.41265932,0.42760405,0.4190186,0.32057726,0.3113263,0.29965484
0.8180577,0.9343693,0.9673308,0.5872363,0.77714276,0.68634,0.7114323,0.7488374,0.59835273,0.61020017,0.5722396,0.5534278,0.5525957,0.42625773,0.39708126,0.37678716
0.5273466,0.61296505,0.7739039,0.93010837,0.95519507,0.93038493,0.89749336,0.9443148,0.7982558,0.7630754,0.67296106,0.6377778,0.76246196,0.46572807,0.43601254,0.41459078
0.49635386,0.59440607,0.75035846,0.9251044,0.95699847,0.9434911,0.9074822,0.94194835,0.80458176,0.773369,0.69164586,0.65276676,0.76646996,0.47322738,0.44104713,0.41312674
0.4981077,0.58451843,0.7448633,0.9241128,0.9583701,0.9439539,0.9151106,0.940652,0.83327997,0.80024165,0.7204366,0.6868143,0.7861992,0.5001515,0.4695681,0.44336298
0.47934175,0.50619537,0.6835625,0.8176579,0.83244586,0.85849196,0.8865588,0.78747904,0.858634,0.85844195,0.7387112,0.7055433,0.88039666,0.5278726,0.49479672,0.48256132
0.45673436,0.4915256,0.6579121,0.7918841,0.8001491,0.8444167,0.89850754,0.75383174,0.9234147,0.9210067,0.829753,0.80913633,0.9340654,0.61709005,0.5881634,0.57836926
0.40929225,0.47572508,0.59277534,0.6661548,0.7100403,0.7557571,0.831256,0.6454299,0.8447929,0.89912415,0.9068127,0.8979375,0.8506515,0.7210221,0.6873163,0.66823757
0.39361268,0.42840737,0.52868265,0.5513104,0.5836492,0.633323,0.72049034,0.5168862,0.74775976,0.7914784,0.7812415,0.81021714,0.766485,0.6746961,0.65195864,0.6718849
0.34597403,0.37044412,0.4532268,0.47810766,0.50448817,0.54868424,0.6349655,0.44506508,0.6826606,0.728236,0.7504754,0.808018,0.7056115,0.75078917,0.7520778,0.7746515
