0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8792828,0.8784059,0.92625076,0.35736346,0.7508061,0.63947576,0.6871431,0.7148955,0.5148834,0.5334417,0.52043325,0.486657,0.45362902,0.3798441,0.34575513,0.33645618
0.87310946,0.9078181,0.94128364,0.39526585,0.7795147,0.66725254,0.71324277,0.7360269,0.54306316,0.56621027,0.5471451,0.51059854,0.4822076,0.40440863,0.3673503,0.35375437
0.87156916,0.9048627,0.948809,0.40557432,0.7928726,0.67999166,0.72802275,0.7495655,0.54891837,0.57604164,0.55457926,0.5174609,0.49351555,0.40688455,0.37095395,0.3574398
0.4747213,0.68312496,0.79477084,0.837191,0.9579643,0.94396055,0.89511925,0.9236809,0.6985258,0.7046604,0.6720697,0.5933339,0.65252084,0.46109217,0.41144207,0.38455275
0.49234474,0.6845517,0.79705054,0.8306122,0.9667734,0.94439,0.9023335,0.93245083,0.7069513,0.70998746,0.6755962,0.59654105,0.65881366,0.46200165,0.41672727,0.39093986
0.49008483,0.6710784,0.7904786,0.8201539,0.96028364,0.95327526,0.9121885,0.92663366,0.7276022,0.72905856,0.69515455,0.6159513,0.6791021,0.47588715,0.43218976,0.40684167
0.5003994,0.6668341,0.7853438,0.8113921,0.9559579,0.949455,0.91609573,0.9292301,0.7412469,0.750421,0.71293664,0.6347736,0.7025332,0.49235734,0.44593373,0.42075205
0.4820802,0.67667687,0.78697723,0.8296314,0.96098125,0.94262534,0.8940281,0.9344072,0.7026409,0.7046319,0.66757286,0.5890655,0.658429,0.45691523,0.41189295,0.38707325
0.4681962,0.54990506,0.63338846,0.56753397,0.7301803,0.79190534,0.8387316,0.6595375,0.89860266,0.9541529,0.9005869,0.8520083,0.9082669,0.6250515,0.58393466,0.5761473
0.4690835,0.56289935,0.634297,0.56548643,0.7347971,0.7940743,0.83682424,0.6582467,0.8968079,0.9572869,0.90636504,0.85667014,0.9055961,0.6265133,0.5885115,0.5820055
0.45952097,0.55532724,0.6219798,0.5581149,0.71945745,0.7831107,0.82320344,0.6481821,0.8809052,0.9511778,0.919152,0.8754801,0.8976693,0.65906155,0.62089455,0.6092822
0.4579104,0.54325044,0.61437017,0.5603953,0.7060577,0.76751024,0.8104237,0.6367149,0.8700436,0.9400376,0.9147105,0.88628983,0.89165986,0.68999255,0.6571051,0.64894843
0.46434742,0.5613628,0.6375616,0.5674535,0.73720163,0.79671043,0.8336747,0.66354567,0.8907587,0.9501773,0.90080565,0.85585827,0.89953357,0.6275275,0.59111214,0.5848404
0.3458614,0.4053613,0.46495828,0.35553694,0.4892001,0.52108306,0.56933635,0.43946362,0.57822037,0.6398595,0.7141293,0.7729523,0.5729334,0.87504095,0.8625065,0.85371584
0.33952552,0.38947773,0.45111325,0.345303,0.47174847,0.49973953,0.54659915,0.4278656,0.5605559,0.6181339,0.68952864,0.75409293,0.55481124,0.8680047,0.8746724,0.8713291
0.3369928,0.36932164,0.4399818,0.32220295,0.45395944,0.4803665,0.532152,0.4149865,0.5431676,0.6025717,0.6671249,0.7373912,0.5445761,0.84440494,0.8650882,0.8799456
