0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90259093,0.83530074,0.91454965,0.40541977,0.7073388,0.61220735,0.64152694,0.6976558,0.52868533,0.5617345,0.52798563,0.49852636,0.51752645,0.37800765,0.3576848,0.33627692
0.8837734,0.876518,0.9460305,0.4426079,0.75368047,0.65564924,0.6886802,0.7307493,0.56376505,0.6018799,0.56683546,0.53286386,0.54799724,0.41145194,0.38760734,0.35899854
0.89063567,0.8696582,0.94639945,0.45156556,0.76196027,0.66484517,0.6972595,0.74066484,0.56999946,0.6090106,0.57448786,0.53598523,0.555603,0.40960178,0.3853347,0.35689566
0.49479887,0.6096363,0.7939258,0.8804622,0.9732685,0.9512679,0.91994494,0.94169605,0.77035844,0.7665214,0.6797692,0.6271283,0.7284563,0.44258353,0.4104472,0.38391656
0.4954512,0.6102196,0.79241407,0.87925845,0.97574145,0.9558247,0.92576087,0.9409667,0.78102046,0.77112687,0.6832662,0.6280656,0.7341051,0.443581,0.410466,0.38278142
0.4826456,0.60238516,0.7857514,0.8763012,0.97458297,0.960724,0.9268596,0.9414267,0.793632,0.7783057,0.69155574,0.6373211,0.74145484,0.45077154,0.41875613,0.3920276
0.48669764,0.60664994,0.7901402,0.8695722,0.9734163,0.9568381,0.93289936,0.93856794,0.8016982,0.79359674,0.7093579,0.6515567,0.7555287,0.46374446,0.4288825,0.40269354
0.4936172,0.61040634,0.7931851,0.8742361,0.97567457,0.9552635,0.92672783,0.9436002,0.779885,0.7693099,0.67977697,0.6235779,0.73460454,0.439637,0.4072939,0.38108075
0.44996116,0.5322952,0.68891567,0.59541845,0.77186465,0.8172398,0.86825293,0.69621456,0.91474473,0.9621321,0.9046966,0.84654677,0.9129888,0.6275921,0.57382196,0.54943293
0.4518011,0.5387915,0.69526166,0.6088496,0.78107506,0.8247026,0.87149286,0.7018055,0.9182684,0.9639035,0.910768,0.849499,0.9142327,0.6283576,0.57588935,0.5505045
0.4427005,0.53437,0.68433946,0.59906733,0.7693908,0.8122546,0.8598078,0.68925804,0.9030972,0.95658606,0.9260547,0.874911,0.90417075,0.6587935,0.60624975,0.57613724
0.42521775,0.52172077,0.66763145,0.57599753,0.7438896,0.7964229,0.8434613,0.6674068,0.89170194,0.9541206,0.9215872,0.8835067,0.9079868,0.67419213,0.62260973,0.59383065
0.4438593,0.5285979,0.68879694,0.6034585,0.7757382,0.8201103,0.86787164,0.6971711,0.9127794,0.96262825,0.9090024,0.8520607,0.9141987,0.6286481,0.5741285,0.548267
0.28597313,0.39363012,0.4558967,0.34992206,0.48014498,0.5108375,0.54308337,0.41592872,0.5805623,0.6490002,0.71893823,0.796118,0.57708335,0.8716939,0.8729757,0.8586231
0.2809419,0.3784182,0.44406238,0.33777088,0.4658957,0.49888676,0.5313699,0.40265012,0.5622877,0.63405603,0.69785815,0.77516496,0.56714714,0.86133623,0.8882833,0.8782612
0.26694992,0.35684606,0.425098,0.32137546,0.4483249,0.4805919,0.51553893,0.3900159,0.5393706,0.61465657,0.67338544,0.7539783,0.5517464,0.8345129,0.88106,0.88910294
