0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.92190284,0.89900047,0.92805505,0.31704482,0.67882293,0.5454497,0.6123631,0.6568736,0.44277704,0.5016533,0.49113595,0.45902377,0.45554274,0.34230414,0.31532055,0.27727816
0.9123424,0.9207705,0.95259094,0.3620827,0.72403944,0.5976332,0.6624983,0.6992274,0.47521672,0.5391505,0.5244493,0.48609322,0.4906324,0.36697975,0.33654624,0.29651752
0.91477025,0.9193351,0.95460916,0.36642253,0.72953737,0.60291314,0.66689205,0.7018326,0.48165423,0.5453772,0.527967,0.48782244,0.49576992,0.36840463,0.335789,0.29407638
0.4744423,0.6103002,0.76249063,0.86785376,0.9750604,0.94558996,0.8919026,0.9401243,0.67716324,0.7133097,0.6417641,0.5741,0.7201223,0.43958732,0.3900206,0.3639465
0.48298958,0.61925364,0.76815516,0.86031914,0.97696656,0.9514374,0.90237814,0.9359839,0.690506,0.72547245,0.65435356,0.58482784,0.7333338,0.44592023,0.39874476,0.3726198
0.4812314,0.61473686,0.7648176,0.8586571,0.9732785,0.95542765,0.91004103,0.93400025,0.70756984,0.74026626,0.67148775,0.5994385,0.7437309,0.4596101,0.40986964,0.38240337
0.4754953,0.61446166,0.760123,0.85533804,0.96896064,0.9548293,0.9148943,0.93277806,0.7161675,0.7530166,0.6847923,0.61213607,0.75545263,0.46898526,0.41973025,0.39201987
0.477511,0.61280674,0.7636597,0.8586499,0.9753752,0.95034856,0.9014605,0.9383004,0.68873,0.72572786,0.65441424,0.58382076,0.73392105,0.444372,0.3967125,0.37022093
0.43053535,0.5113738,0.60288733,0.5608637,0.69876224,0.77274674,0.8484041,0.6090297,0.92156416,0.96373826,0.92393327,0.85976475,0.92699456,0.6334213,0.5947253,0.5777293
0.42888904,0.5078783,0.6025527,0.56009024,0.6979022,0.77176154,0.8498286,0.610479,0.9161605,0.96676195,0.9285663,0.86658174,0.93074507,0.6327939,0.5918991,0.5751723
0.43040857,0.50886166,0.59912705,0.55380076,0.68972665,0.7657526,0.8440077,0.60306996,0.9083582,0.96498144,0.9390584,0.88300484,0.9270895,0.65632737,0.6155526,0.59360665
0.42568097,0.49628222,0.58628035,0.53760993,0.67031467,0.75329673,0.83426774,0.5814402,0.89958733,0.95826185,0.93208027,0.88733304,0.9233299,0.6732087,0.63662994,0.61735344
0.43193758,0.51096344,0.60516024,0.5583801,0.69534755,0.77088916,0.8477627,0.608744,0.91345876,0.96640813,0.9287439,0.865884,0.93163365,0.6349053,0.5938049,0.5776977
0.30723864,0.36939335,0.40785083,0.36162832,0.4340109,0.507505,0.5562125,0.3660191,0.606336,0.66790867,0.7240346,0.7856765,0.6294252,0.882551,0.8849412,0.876733
0.29101658,0.35615724,0.39449963,0.35967368,0.42412153,0.49625668,0.5405789,0.35645795,0.5873459,0.6504498,0.70422643,0.76282465,0.6161054,0.8787015,0.90426826,0.8951022
0.2721157,0.333265,0.37241685,0.34541056,0.40320134,0.47876972,0.52332056,0.33840588,0.5716886,0.63493705,0.6834394,0.7448098,0.60840327,0.8522255,0.89568007,0.9070065
