0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9183366,0.8997787,0.9351969,0.3181421,0.6880796,0.5267838,0.5942444,0.68780917,0.46351928,0.53872746,0.4972913,0.46966445,0.47563806,0.3452464,0.325432,0.28170803
0.9169122,0.9130978,0.95315516,0.34960833,0.7247529,0.5668239,0.63304824,0.7168322,0.49660632,0.57276356,0.52471787,0.49410152,0.50733846,0.36733282,0.35116592,0.30473295
0.9044623,0.91906357,0.9588808,0.36385882,0.73754364,0.57960194,0.640261,0.72399956,0.50186986,0.5776399,0.52812487,0.49616432,0.5123538,0.369376,0.3511377,0.30463508
0.47432625,0.57656336,0.74578995,0.8790679,0.9698962,0.95298207,0.92078394,0.93436915,0.7919013,0.7926606,0.673722,0.6505323,0.79121757,0.46643245,0.4328492,0.39120698
0.47028753,0.5760386,0.7382213,0.8830122,0.97051984,0.95728177,0.9244612,0.9333632,0.80026746,0.79757565,0.67844623,0.65403163,0.79516,0.46964976,0.43542632,0.39400834
0.44547325,0.54700404,0.71912557,0.8847101,0.9656006,0.96185255,0.9267948,0.92865974,0.81298375,0.80488783,0.6862763,0.6609952,0.80516857,0.47704905,0.44173238,0.39853618
0.45673662,0.552028,0.72564983,0.87649167,0.9651002,0.95978427,0.93426126,0.9319658,0.82421607,0.82163835,0.7017575,0.67583215,0.81966937,0.48791113,0.45274147,0.41166
0.47793943,0.579716,0.74396485,0.8794372,0.97102994,0.95350647,0.9239087,0.9389561,0.79398954,0.79556715,0.6751546,0.65064687,0.791683,0.4660462,0.43215463,0.39071423
0.46645132,0.49762112,0.64944714,0.65609926,0.7840968,0.83607227,0.8876709,0.7328569,0.9223171,0.95980036,0.8987871,0.85589504,0.9228376,0.63737947,0.58786917,0.557211
0.4616892,0.5005048,0.6488097,0.65949464,0.78658956,0.83995265,0.8914491,0.73183066,0.91782284,0.96344686,0.90242624,0.85590553,0.92857754,0.6359515,0.58613896,0.5578449
0.44467822,0.49216735,0.63484854,0.6519857,0.77265626,0.8280989,0.875747,0.71772105,0.9091162,0.9573918,0.91608185,0.8767144,0.9177316,0.6629891,0.6125219,0.5779249
0.45318347,0.49360994,0.6352956,0.64779377,0.76758176,0.8145246,0.86652994,0.7201516,0.8889641,0.947746,0.9102829,0.8830636,0.908754,0.67867154,0.6299047,0.5947051
0.46002176,0.4948818,0.646167,0.6516789,0.7818812,0.8349468,0.88765883,0.7295313,0.9136124,0.9612226,0.9004948,0.85599744,0.92887,0.63652444,0.58536494,0.5550107
0.321562,0.36295563,0.41602898,0.3673406,0.47053006,0.4893558,0.5303634,0.43283352,0.5626876,0.61830527,0.6958163,0.76202863,0.5530326,0.8703925,0.872511,0.86044556
0.28727415,0.33165348,0.38682207,0.37084162,0.45693547,0.48111695,0.51979315,0.4213555,0.5473464,0.6042124,0.67450905,0.7427721,0.550177,0.8584489,0.8875206,0.8808644
0.2725168,0.31601244,0.36831516,0.3542155,0.43960643,0.46216798,0.50137144,0.4085579,0.5254606,0.5831385,0.64687735,0.7172945,0.5379377,0.82863694,0.87878245,0.89284027
