0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9545181,0.8793319,0.9347642,0.38508624,0.71520483,0.5581084,0.6388569,0.7073328,0.50934684,0.5187242,0.48266447,0.43720502,0.449936,0.29675093,0.30658162,0.28504595
0.95044106,0.90911907,0.94648355,0.41380715,0.7435976,0.5962731,0.67549187,0.7282877,0.5333707,0.5504461,0.511848,0.45871758,0.4810303,0.316031,0.32180142,0.29663053
0.9475649,0.90506274,0.95658445,0.4250222,0.7590914,0.61365646,0.6912656,0.73747903,0.5409421,0.559906,0.51784056,0.4632083,0.4879902,0.31834474,0.3217601,0.29782942
0.55977404,0.6558064,0.77696705,0.85949224,0.9627501,0.938768,0.867424,0.9207701,0.68938327,0.6876021,0.6292459,0.5594798,0.6364152,0.41350728,0.4069177,0.37322724
0.5748089,0.6641722,0.7799662,0.8501715,0.9670762,0.94669443,0.8795584,0.92261523,0.69897103,0.69822645,0.6439193,0.5716854,0.64532495,0.41607276,0.41153023,0.38005987
0.55925405,0.6462306,0.7726503,0.8501031,0.9636143,0.95309705,0.8903475,0.9168761,0.72224253,0.71755713,0.66674507,0.59492433,0.662574,0.43782377,0.4307454,0.39566582
0.56936944,0.6467609,0.77539444,0.8419122,0.95841426,0.94865257,0.895309,0.9153269,0.7375722,0.73595655,0.6840277,0.6113788,0.67902595,0.44244564,0.4321567,0.3948465
0.58111286,0.6640597,0.7845343,0.84416586,0.96707094,0.94421786,0.8794371,0.9262312,0.69689214,0.69736195,0.6398141,0.56828153,0.6460613,0.40932927,0.40621337,0.3745198
0.48676848,0.53674316,0.6068711,0.5500415,0.6915476,0.77776223,0.86368823,0.6019004,0.90737915,0.949872,0.8897022,0.8215603,0.91050494,0.5907351,0.5375964,0.50421643
0.48382205,0.5357988,0.60470855,0.5525146,0.6881662,0.77760845,0.85991144,0.5989157,0.9094131,0.9551156,0.8977799,0.83071214,0.91422975,0.5908896,0.5351574,0.5012416
0.47593984,0.524006,0.59240323,0.52872616,0.666169,0.75365883,0.8411056,0.57870287,0.89680403,0.949686,0.91054785,0.85506046,0.91117144,0.6141616,0.5575782,0.5195894
0.4594948,0.5089118,0.5767829,0.53314954,0.6581781,0.74855405,0.83357346,0.575511,0.88166654,0.9364311,0.9076005,0.8653047,0.9012425,0.6435876,0.59048146,0.553027
0.47397482,0.528544,0.59691507,0.548147,0.68021077,0.7711933,0.8541144,0.5928431,0.90217584,0.9468054,0.88914305,0.82571554,0.9137542,0.58929193,0.5352175,0.50054705
0.31447113,0.38015792,0.4116051,0.39212698,0.46281418,0.5136693,0.55544233,0.40083265,0.5712856,0.6114069,0.71187985,0.775734,0.55963326,0.8536654,0.84955615,0.8264923
0.30177283,0.36950463,0.39679646,0.3842349,0.44804654,0.500811,0.5400964,0.39037234,0.5542755,0.58982855,0.6893034,0.7554141,0.53790605,0.85190505,0.8743938,0.8487579
0.29193974,0.35561705,0.3821814,0.36579904,0.4311086,0.48099446,0.51948076,0.37749007,0.532127,0.56840754,0.6635915,0.73178613,0.5234718,0.8263923,0.869333,0.8635343
