0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9094968,0.89720744,0.9454148,0.3860263,0.7081711,0.612678,0.62822115,0.6779259,0.49301317,0.52153254,0.52293074,0.4692071,0.41536713,0.4135294,0.38321942,0.36200562
0.89365166,0.92734826,0.96134126,0.42281887,0.74130446,0.649267,0.65895903,0.7015948,0.5203607,0.55205953,0.551132,0.48992422,0.44076237,0.4248558,0.39410153,0.36979118
0.8957297,0.92389625,0.964186,0.43077147,0.7520013,0.6609543,0.6695169,0.71301925,0.52555925,0.56005836,0.55540556,0.4910007,0.44769567,0.42450887,0.3941889,0.37017083
0.4739428,0.6321564,0.75709903,0.8923018,0.9732245,0.9540324,0.9034921,0.9464476,0.7263146,0.72075224,0.6593736,0.5927689,0.65849197,0.46060005,0.42331946,0.39365783
0.4876433,0.642181,0.7658628,0.8884984,0.9764545,0.9587377,0.9109143,0.94740605,0.73723245,0.7309806,0.672393,0.6043391,0.66667217,0.469832,0.43112794,0.40281126
0.47788498,0.63150954,0.756138,0.8882809,0.97254074,0.9616996,0.9183918,0.94416606,0.75131,0.7440266,0.6834795,0.6137402,0.68258697,0.47974145,0.43871543,0.40981328
0.47765118,0.6237036,0.7534123,0.88528323,0.9688852,0.96047235,0.92164487,0.942832,0.76151973,0.7546755,0.69349575,0.6247762,0.6925593,0.4876906,0.44621596,0.41781032
0.48656186,0.640693,0.7660147,0.888033,0.97543,0.95673585,0.9093641,0.94989216,0.7349698,0.7277436,0.66896296,0.6006972,0.663596,0.46663094,0.42771026,0.40027934
0.43212166,0.48648322,0.5748397,0.584918,0.6817891,0.78702986,0.86015654,0.6132653,0.9259516,0.966142,0.9114977,0.865204,0.93347454,0.66221786,0.6158703,0.6009283
0.4345086,0.4969904,0.58032405,0.5856847,0.6813239,0.783431,0.85466003,0.6118808,0.9232102,0.9696882,0.9217643,0.8775379,0.9326723,0.66984034,0.62612283,0.611032
0.43065885,0.4966083,0.5761914,0.5776304,0.67510647,0.7766296,0.8472171,0.60613465,0.9180034,0.9651688,0.92792445,0.89137274,0.93013334,0.6895986,0.64644474,0.62723684
0.42704153,0.48413506,0.56285626,0.5750856,0.665019,0.76639736,0.83676845,0.6020546,0.91044885,0.95929927,0.9214776,0.8974086,0.9228925,0.70411783,0.6621305,0.64182365
0.43033618,0.49044755,0.57332927,0.578824,0.67624974,0.780303,0.8524163,0.6063841,0.91920674,0.96835774,0.9222609,0.87611204,0.93520117,0.669068,0.62392384,0.60797375
0.3516813,0.38377336,0.39665762,0.35858434,0.42883468,0.49962506,0.56066597,0.36772242,0.59004045,0.6598034,0.73726124,0.79135656,0.5858992,0.8835203,0.89078826,0.8837353
0.34178883,0.3723877,0.38537976,0.35188708,0.42038763,0.4890916,0.5483456,0.3614619,0.5804566,0.6480362,0.7228132,0.77629447,0.57424736,0.87739867,0.9062959,0.89924026
0.33253175,0.35487342,0.36990336,0.33802855,0.40344495,0.47130457,0.5315274,0.34863448,0.5588593,0.62733054,0.69889444,0.7549951,0.5615223,0.8502293,0.89877754,0.9121655
