0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9173632,0.84606767,0.8976689,0.34132588,0.62138575,0.5279187,0.5703403,0.5781551,0.45559224,0.5200511,0.49849442,0.46755895,0.46081126,0.38622946,0.3663118,0.3737496
0.88063675,0.902748,0.94106233,0.4140096,0.6976042,0.60753345,0.6439731,0.64739054,0.5149141,0.5774977,0.54680836,0.50844985,0.50779146,0.41540155,0.39545068,0.39612523
0.8757167,0.8986144,0.94708914,0.42662922,0.71065235,0.6240351,0.6606139,0.65772754,0.5245957,0.5899559,0.55822986,0.51342404,0.51825446,0.41777495,0.39781564,0.3977933
0.3730167,0.61501205,0.75388896,0.9041873,0.9746944,0.9595646,0.9102116,0.952086,0.7378737,0.7486852,0.680408,0.59420496,0.7287135,0.44844267,0.4205277,0.40612224
0.39023995,0.630213,0.7693217,0.8959624,0.97934526,0.9651619,0.9191613,0.9517204,0.74792826,0.75928015,0.69178474,0.6053016,0.7366204,0.45369408,0.4282085,0.4167926
0.39251617,0.6256232,0.76883066,0.89324415,0.9768258,0.9666493,0.9231217,0.94990367,0.7582448,0.7710568,0.7057297,0.62085575,0.74619704,0.4680485,0.44148445,0.4262319
0.40266412,0.62920654,0.7716051,0.88703704,0.97318846,0.96409106,0.92913723,0.946378,0.7703764,0.7855793,0.7199981,0.6320469,0.75681216,0.4782131,0.44989073,0.43486696
0.39143637,0.6279364,0.7676929,0.8941538,0.9778688,0.962921,0.91736454,0.95310646,0.7459121,0.75763786,0.6900359,0.6028168,0.735301,0.45071307,0.42581674,0.4142646
0.4044008,0.5485362,0.6502157,0.59284145,0.725444,0.7818913,0.8509136,0.65124565,0.8913845,0.95382077,0.897236,0.833614,0.9089449,0.6403639,0.6174354,0.6025862
0.4137158,0.56167835,0.6606788,0.6026392,0.7352682,0.78826016,0.849832,0.66045874,0.89052725,0.9586672,0.90569764,0.8416937,0.9112664,0.6404642,0.6180919,0.602623
0.4119884,0.5570684,0.6541701,0.59622943,0.73021644,0.7862915,0.8448965,0.65411705,0.88328105,0.95513344,0.9157099,0.8591571,0.90674376,0.665638,0.63887507,0.6141883
0.4025475,0.54278666,0.6384129,0.58095497,0.71181655,0.76404214,0.823014,0.63708454,0.870409,0.94623756,0.9105492,0.8738245,0.9042915,0.68538505,0.65787625,0.6312217
0.4101609,0.55359906,0.65242094,0.6009339,0.72998977,0.78213483,0.8449402,0.65844786,0.88892,0.9565636,0.90232277,0.84158397,0.9134433,0.6356461,0.6127769,0.5958328
0.32544443,0.45858648,0.47437224,0.3682462,0.47519082,0.5157808,0.5547517,0.40681878,0.577101,0.65046245,0.709629,0.76519245,0.5937743,0.8593922,0.8781526,0.8638873
0.31638673,0.44532368,0.46253857,0.3628245,0.4673827,0.5065479,0.5427318,0.40119663,0.56781626,0.6373588,0.6878239,0.7478386,0.59069353,0.8470038,0.8922936,0.8802411
0.31028312,0.4310906,0.45193213,0.35430247,0.4569703,0.4939513,0.52740633,0.39465663,0.54555607,0.6162007,0.6614725,0.7242506,0.577588,0.8163047,0.88524884,0.89340794
