0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9169361,0.8346405,0.90616846,0.3214405,0.58515483,0.49889728,0.57424676,0.50559944,0.47547975,0.49121568,0.46976644,0.4384296,0.44532076,0.37161773,0.34400392,0.33562148
0.89978266,0.88609725,0.94213104,0.3716413,0.642733,0.55406827,0.6233959,0.56766635,0.5003821,0.5278002,0.51088107,0.4686687,0.47368377,0.40104225,0.36948207,0.3561956
0.8954748,0.88684195,0.94780505,0.3805219,0.6551647,0.5659144,0.63367844,0.5774014,0.507668,0.5365866,0.51870126,0.47565112,0.4804402,0.40559432,0.37392294,0.35992074
0.35060033,0.527514,0.7100561,0.9257824,0.9780962,0.95138615,0.8840416,0.96236867,0.73333037,0.7389239,0.67550313,0.5979152,0.7771243,0.452861,0.37558055,0.3538513
0.3555454,0.53154194,0.7099764,0.92212945,0.97924644,0.957212,0.8912471,0.9579642,0.74186486,0.7502148,0.6835978,0.60745084,0.78708094,0.45538047,0.37920144,0.35882685
0.34283802,0.5207869,0.7037024,0.92198855,0.9758181,0.96010065,0.8951098,0.95680225,0.7517822,0.7563938,0.6935482,0.61563617,0.79345596,0.46389902,0.3854142,0.36208287
0.3476573,0.5223102,0.7047289,0.9145699,0.9739107,0.96164954,0.90467674,0.95270014,0.76685774,0.77530855,0.7115187,0.6331436,0.80546194,0.4763518,0.39653602,0.3749103
0.35096484,0.5279668,0.7073019,0.9214455,0.9786499,0.9559064,0.8890287,0.959462,0.74076986,0.74813306,0.6814041,0.6033501,0.78659266,0.45242956,0.3751655,0.35426995
0.3728695,0.47108516,0.625211,0.6255016,0.7300612,0.80278015,0.8757933,0.65881413,0.9373978,0.96898174,0.91795796,0.8703218,0.9263685,0.6296493,0.5587602,0.5509004
0.3724758,0.47206613,0.625591,0.6324861,0.735142,0.80810136,0.87752527,0.6634475,0.93523175,0.9726157,0.9233768,0.87584674,0.9276798,0.63371384,0.56184894,0.55531853
0.3745437,0.47416738,0.6271856,0.63048476,0.73268634,0.80557597,0.8717241,0.661588,0.9272467,0.967243,0.9301169,0.8838189,0.92361283,0.6541615,0.58117586,0.5686921
0.36809975,0.47528458,0.62279075,0.6267321,0.7248956,0.7923704,0.86213285,0.65785086,0.91847545,0.9634137,0.9295681,0.88802046,0.9211629,0.66943246,0.59801215,0.5847731
0.3735265,0.4738842,0.6246934,0.6280991,0.731497,0.8053701,0.8764758,0.66142577,0.9328135,0.96986014,0.9220101,0.8761134,0.9291805,0.63523585,0.56358075,0.5567716
0.26671413,0.36389005,0.41755065,0.32986793,0.42154276,0.47413597,0.5469794,0.35386318,0.5804624,0.623397,0.6987547,0.75809854,0.5437667,0.87471104,0.8708785,0.8518232
0.26103884,0.36260322,0.41145355,0.32312864,0.4129536,0.4635043,0.5327561,0.35065678,0.56500375,0.60720265,0.68059874,0.7407548,0.5360517,0.86837506,0.88930064,0.8700289
0.2552804,0.34346643,0.39609808,0.30273077,0.3940522,0.4432571,0.5144303,0.33355606,0.5466756,0.58921576,0.65642935,0.72007763,0.5228314,0.8415925,0.88255745,0.8835217
