0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9063175,0.8493542,0.91179794,0.36690727,0.64764696,0.55221003,0.60705936,0.57294244,0.43678975,0.48939562,0.46784526,0.39215532,0.43817917,0.28658405,0.26683962,0.22514908
0.8727319,0.8998465,0.9447338,0.42618722,0.70890003,0.61799085,0.66549516,0.629267,0.47903073,0.5334525,0.5069381,0.42184436,0.47893864,0.31216788,0.29021582,0.24596854
0.87414604,0.8986836,0.9460636,0.42790312,0.71188045,0.62262404,0.6696975,0.6314267,0.48488432,0.53928316,0.5119034,0.42408553,0.48205242,0.31317136,0.2920549,0.24854429
0.43683186,0.6063058,0.7542053,0.89838976,0.973841,0.95335346,0.89875466,0.95613486,0.69652367,0.73854685,0.6684964,0.57608145,0.73490906,0.3843513,0.34946972,0.3164887
0.42740813,0.60235864,0.7507225,0.89692074,0.97734004,0.95882106,0.900881,0.95813364,0.69975656,0.7420404,0.6719082,0.58090764,0.7385259,0.387864,0.35472888,0.32366934
0.43222287,0.6026149,0.74907804,0.8983484,0.97506136,0.96061605,0.90507525,0.95542777,0.7132086,0.7534102,0.68507755,0.59283113,0.74690306,0.39652637,0.362949,0.32928884
0.42939672,0.5976145,0.74710506,0.8950444,0.9733541,0.9610294,0.90856224,0.9539746,0.7212003,0.7618743,0.69339246,0.60018635,0.75464195,0.40161097,0.3670316,0.33303794
0.42532188,0.60079443,0.7499143,0.89715683,0.9767878,0.9570008,0.89852667,0.9607709,0.69873154,0.73913544,0.6690253,0.57888573,0.73794913,0.3844211,0.35037196,0.3196257
0.39704168,0.45784953,0.56955725,0.59134245,0.687195,0.77979594,0.84763575,0.61991096,0.9065611,0.9666507,0.9254009,0.8613046,0.9345943,0.63530535,0.57546675,0.5542785
0.40567088,0.46388787,0.5752526,0.59032065,0.69088197,0.7847092,0.85133046,0.6206797,0.90553635,0.97096604,0.93173224,0.8694372,0.9361797,0.64090264,0.5782519,0.55613047
0.39255837,0.4508376,0.5643715,0.5845995,0.6810518,0.7746761,0.8419973,0.613663,0.8961937,0.96318215,0.938345,0.8847717,0.9300309,0.6611448,0.5964703,0.57170326
0.38514125,0.44280434,0.5536671,0.57677126,0.6717109,0.7648743,0.82943285,0.60774434,0.88907325,0.95646316,0.933762,0.88898814,0.9233132,0.68117416,0.6159151,0.59051555
0.3961927,0.45672274,0.5671236,0.58356565,0.6826745,0.7780904,0.84756696,0.6133926,0.90368474,0.9687145,0.9311626,0.86969036,0.9366259,0.64224267,0.57854056,0.5564388
0.24540429,0.30054435,0.34974906,0.298751,0.37899703,0.42877626,0.48950487,0.3162289,0.5730539,0.6128277,0.6781728,0.7761416,0.5547476,0.8971061,0.89664716,0.8762325
0.23405713,0.28919962,0.3362429,0.29730853,0.36938354,0.4226276,0.4817592,0.30925652,0.567547,0.60511374,0.6667416,0.7628044,0.5535574,0.88671595,0.91350293,0.89686066
0.22097433,0.26667836,0.31526825,0.27648178,0.3482743,0.4007321,0.45974204,0.29143673,0.54558337,0.5834566,0.6382077,0.74207723,0.5376278,0.86278564,0.9090917,0.9118147
