0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93348473,0.85188216,0.91782546,0.31009367,0.6001535,0.5195147,0.6304592,0.5509804,0.50095713,0.56093657,0.5164937,0.4510659,0.48107487,0.3583619,0.31462073,0.28966653
0.9187399,0.8904734,0.94318265,0.36665583,0.65120625,0.5771075,0.67457694,0.601126,0.5377941,0.59681976,0.5498601,0.4816727,0.520863,0.38110378,0.32972422,0.3009035
0.9074643,0.8882165,0.9532422,0.39169702,0.6793112,0.61253905,0.712047,0.62445176,0.5675309,0.6282162,0.57709163,0.5083797,0.5548498,0.39595866,0.3414268,0.31163564
0.3985269,0.56318337,0.7338748,0.901705,0.97928244,0.9615653,0.8937998,0.96424466,0.8115308,0.7923907,0.7070083,0.6281447,0.79081494,0.43483183,0.34793395,0.3110259
0.39115378,0.56868577,0.7294038,0.9063164,0.9833739,0.9662502,0.8901328,0.9660315,0.8131712,0.79217863,0.7091197,0.6336179,0.7911006,0.43629062,0.3496218,0.31085435
0.37922743,0.5553277,0.71722305,0.9059132,0.98042667,0.97095174,0.8933954,0.9649427,0.82427233,0.8022068,0.72424865,0.64613897,0.8006577,0.44960374,0.36050192,0.32062533
0.3849944,0.55780125,0.7207377,0.9015789,0.9785151,0.96773493,0.9007007,0.96436673,0.82984555,0.8129621,0.7334881,0.65833485,0.80809504,0.45524594,0.36847064,0.32948437
0.38895074,0.5634212,0.72856843,0.90679795,0.98166156,0.9625424,0.8882301,0.968884,0.80977416,0.7885229,0.70553863,0.6286485,0.7886087,0.43058494,0.34407303,0.30560252
0.4347281,0.54230255,0.6969514,0.6800415,0.8119847,0.86470664,0.9080647,0.74743104,0.93592155,0.96483785,0.9055748,0.8289518,0.9342352,0.60467124,0.5171323,0.48378178
0.42980596,0.5401946,0.69339323,0.6799754,0.81241494,0.86616224,0.9033617,0.7455641,0.9341577,0.96748286,0.9106965,0.8377127,0.9358107,0.6079619,0.52154076,0.490451
0.42475533,0.5328738,0.67835534,0.6813735,0.800057,0.8527262,0.8912242,0.7383144,0.9269903,0.96032304,0.92296845,0.8577902,0.93063706,0.63899565,0.55551857,0.5207146
0.43653974,0.5418487,0.6866501,0.6496613,0.7845596,0.83967334,0.8896154,0.7190525,0.91156214,0.9568372,0.9220332,0.8672976,0.92202747,0.6632233,0.58310556,0.5472414
0.4353886,0.5433296,0.6985716,0.67139643,0.80860686,0.86156607,0.9013298,0.7421708,0.93037736,0.9653934,0.9066934,0.83491635,0.9382722,0.6069605,0.52224237,0.4904843
0.33454633,0.41183558,0.45152846,0.28246945,0.41287106,0.45792386,0.5324968,0.3417839,0.5329403,0.6022155,0.6948242,0.7572557,0.5283412,0.85614836,0.8641576,0.8557024
0.3138034,0.39495203,0.43749538,0.2774974,0.4050141,0.44991845,0.52149093,0.33743143,0.51647925,0.5834834,0.67237425,0.731674,0.51333845,0.8428845,0.8710856,0.8702156
0.29871926,0.3726036,0.41728967,0.26000908,0.38511515,0.43043673,0.49900568,0.3207405,0.49309078,0.558773,0.6415682,0.7009735,0.49588868,0.8154275,0.86252415,0.8806722
