0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91956055,0.89031905,0.9386914,0.34414014,0.647028,0.5606916,0.6406644,0.61619616,0.4904122,0.55202293,0.5136734,0.482528,0.49310857,0.36098376,0.3592744,0.33915418
0.90874493,0.9248783,0.9604384,0.40852562,0.705943,0.61890084,0.68838674,0.6710005,0.52820015,0.5938691,0.5495966,0.51139677,0.5262349,0.38684174,0.38193697,0.35436323
0.9043519,0.9225051,0.9626915,0.4168214,0.71453315,0.630313,0.69472325,0.6757283,0.5353031,0.59871805,0.5562317,0.51500875,0.5327975,0.3907598,0.38533106,0.35765892
0.474848,0.6570574,0.73942035,0.8822089,0.9688207,0.9520446,0.9082672,0.93752694,0.7288087,0.79300046,0.68586963,0.60143715,0.76213986,0.4644106,0.4101867,0.37512413
0.5142349,0.6662212,0.75651085,0.8762609,0.97610885,0.95137656,0.91182095,0.9477412,0.73410624,0.79068047,0.68585885,0.60267293,0.7592084,0.46969512,0.41510236,0.37979463
0.5024329,0.6578787,0.74753535,0.87792474,0.97556293,0.954467,0.9147926,0.94691545,0.7409513,0.79469115,0.6922183,0.60792094,0.762828,0.47918645,0.42232314,0.38560638
0.50474876,0.6670669,0.7545685,0.8646998,0.96979827,0.9545616,0.93119067,0.9450717,0.77334225,0.82430935,0.72065026,0.6371129,0.7903617,0.49835232,0.44234383,0.40629074
0.5009031,0.6565813,0.74984384,0.8751058,0.9729609,0.9514135,0.9130809,0.9496677,0.7344709,0.7893655,0.6813903,0.5990851,0.7617555,0.46439794,0.40956095,0.37495378
0.4721507,0.57979274,0.6457101,0.6267314,0.73479676,0.79344493,0.87475795,0.68955535,0.90501684,0.950347,0.8890215,0.84513795,0.9101035,0.6647811,0.61603427,0.5938758
0.48561087,0.5966399,0.6638195,0.62973833,0.74376374,0.8002332,0.8809943,0.6958203,0.9051551,0.95804864,0.8960216,0.84977573,0.91786784,0.66930866,0.6154711,0.59413606
0.47475296,0.58025414,0.64873314,0.6178314,0.7266561,0.7830921,0.867127,0.679085,0.89751995,0.95129484,0.90872914,0.8684629,0.90873796,0.69714075,0.6431855,0.6182205
0.47742772,0.5807822,0.6452365,0.60284173,0.7156447,0.7662797,0.8518603,0.66708595,0.88170385,0.9421101,0.90854764,0.8825997,0.89426744,0.7292341,0.679869,0.6549133
0.4766562,0.59028417,0.65170145,0.6278163,0.73582965,0.79233295,0.87205905,0.6883558,0.90319693,0.9551994,0.89139664,0.8486167,0.9198902,0.66405904,0.61292523,0.59131557
0.34542635,0.41015515,0.44755048,0.3991043,0.4885465,0.52298814,0.5911363,0.4443705,0.645738,0.69774556,0.7473833,0.80214906,0.64087707,0.85760826,0.8527493,0.8477729
0.33572736,0.39889407,0.43528602,0.37609413,0.46677724,0.5018203,0.56911784,0.4244566,0.6296716,0.67611337,0.7260939,0.77999544,0.62377644,0.84703755,0.8634484,0.86157876
0.3202266,0.3819083,0.41891608,0.36788687,0.4567851,0.4892023,0.55282545,0.41887915,0.6109052,0.6562343,0.7019825,0.75934184,0.6124947,0.8224976,0.85459304,0.87317735
