0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9189626,0.81636834,0.9399665,0.29590964,0.7065035,0.5706339,0.6745516,0.6841685,0.49626756,0.5784769,0.5336372,0.5144908,0.5116881,0.38472697,0.34215242,0.328869
0.9018458,0.8676986,0.9591632,0.3374404,0.74399775,0.61628103,0.71296644,0.71559465,0.5223612,0.6107616,0.5627027,0.5392039,0.54584795,0.41538435,0.36923185,0.3483869
0.90845037,0.859085,0.9599461,0.3387093,0.7494976,0.61859745,0.7170702,0.7196084,0.524947,0.61752605,0.5694597,0.5418456,0.5518842,0.41306177,0.36721933,0.3473367
0.49845156,0.5989263,0.7564069,0.8459795,0.971175,0.9480847,0.91351,0.94826937,0.69815683,0.7663583,0.68174446,0.61280733,0.7623159,0.44799483,0.40313533,0.37779865
0.5033567,0.60535514,0.7594912,0.84671855,0.97520703,0.95013005,0.91459876,0.9502156,0.70366716,0.7705482,0.6899464,0.62048733,0.7640098,0.4513908,0.4054651,0.38116086
0.49889916,0.60044706,0.7563903,0.83964723,0.9739262,0.95581883,0.9216554,0.94918406,0.7154806,0.78098315,0.69847727,0.63253736,0.7752308,0.46468115,0.41902348,0.3937501
0.49312234,0.5986919,0.75320816,0.83626634,0.9718007,0.9551846,0.9278772,0.94694215,0.7263968,0.7930737,0.7139849,0.64710814,0.78328246,0.4770629,0.43039873,0.40491575
0.50269276,0.6038479,0.75893605,0.84323394,0.9748997,0.94989043,0.9152666,0.9518928,0.70186275,0.76927376,0.68775463,0.61647403,0.7640746,0.44778383,0.40338364,0.37934583
0.48915094,0.5337998,0.64408875,0.5557431,0.7599919,0.7971242,0.8877822,0.70805573,0.9010895,0.96567565,0.9051137,0.8412281,0.92184705,0.62841696,0.5913854,0.5744469
0.48706862,0.5361262,0.64659846,0.5707384,0.76749486,0.8056294,0.89107436,0.71373016,0.90335006,0.96666163,0.9153465,0.8584888,0.9203098,0.6396083,0.60118884,0.5844541
0.47472918,0.532357,0.63627785,0.5626862,0.7553656,0.7993974,0.8809871,0.70080495,0.8957712,0.9577865,0.92326725,0.8751512,0.91126317,0.65485513,0.6152197,0.5933794
0.46682525,0.5306752,0.6293023,0.5412813,0.7408266,0.7855766,0.87044066,0.6882476,0.87702775,0.9519509,0.91932625,0.88679284,0.9067508,0.6715409,0.6344909,0.61186576
0.47947064,0.53247726,0.63900524,0.56705076,0.7615212,0.8031224,0.8878688,0.7092711,0.89851034,0.96324766,0.91411936,0.85749084,0.9206596,0.6328468,0.59677356,0.58060807
0.36057255,0.37852934,0.4477945,0.2851499,0.45714623,0.49022347,0.5731969,0.41361973,0.5620738,0.6336235,0.6806422,0.7769281,0.5800367,0.87491333,0.88645124,0.8756183
0.3413074,0.36473358,0.43147743,0.2811882,0.4448209,0.4778578,0.5601063,0.40074256,0.5510242,0.6161989,0.6591332,0.7512553,0.56563586,0.8596835,0.9024249,0.89130074
0.3255602,0.34519628,0.41339043,0.26445913,0.42336687,0.45743638,0.54139054,0.38266963,0.5317909,0.59599364,0.6325725,0.7298674,0.5538743,0.8289822,0.89240783,0.90554214
