0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.911674,0.8132846,0.9292108,0.35877573,0.68614346,0.6182148,0.6688087,0.6380168,0.5079243,0.5458506,0.51246136,0.44681695,0.47890732,0.31817847,0.27288142,0.24038912
0.8971928,0.8432544,0.9469161,0.38090396,0.7134008,0.6442922,0.6955908,0.6520666,0.52853954,0.5698813,0.5374732,0.46716654,0.5006591,0.33933926,0.2937052,0.25890815
0.8900424,0.8381122,0.961578,0.41253638,0.74370795,0.6779294,0.7255329,0.6829394,0.5473611,0.594325,0.5599824,0.48535153,0.52035785,0.3497478,0.30360597,0.26859185
0.5193062,0.63756096,0.7859949,0.8662664,0.9731016,0.9450369,0.89870465,0.94425756,0.7372817,0.75551313,0.69370526,0.6256238,0.71496093,0.4615579,0.40716437,0.3714429
0.51562077,0.6330106,0.7767717,0.86695105,0.9767459,0.9495023,0.9048164,0.9476826,0.74180096,0.75865453,0.69152355,0.6274787,0.7149413,0.46226594,0.40925118,0.3735238
0.5106336,0.6273781,0.7776589,0.86040646,0.9725052,0.9538038,0.91566765,0.94457686,0.7545968,0.77457327,0.7113983,0.6486813,0.7330902,0.48147795,0.4268207,0.39035222
0.48576203,0.6093241,0.7500884,0.87152857,0.96751237,0.95323867,0.9132429,0.94642514,0.7651655,0.7832313,0.7204638,0.6608321,0.7410426,0.48949385,0.43614116,0.40084958
0.5150104,0.6257056,0.7747964,0.8619192,0.97444004,0.94958884,0.9031825,0.948557,0.73833305,0.7569607,0.68945336,0.62434965,0.71643513,0.456961,0.4039779,0.36946318
0.4341166,0.5130922,0.6204389,0.61925936,0.733844,0.8003073,0.85900825,0.6832526,0.91542125,0.9508221,0.899104,0.8650662,0.9172301,0.6421349,0.59990275,0.5780492
0.45054817,0.52472794,0.63303703,0.6126932,0.7358354,0.7997892,0.86324525,0.68096274,0.91589165,0.957844,0.90568507,0.86900854,0.92091304,0.6461786,0.6026086,0.58132434
0.4282871,0.5025607,0.6081397,0.6041265,0.7166453,0.78300524,0.84699535,0.6641927,0.90459234,0.9516352,0.91993314,0.8871595,0.9125245,0.6794491,0.6335641,0.6098334
0.4205113,0.4850489,0.59726167,0.6035343,0.705258,0.77274686,0.8377718,0.657292,0.8992415,0.94115365,0.91387546,0.9000726,0.902976,0.6980574,0.6563202,0.63160014
0.43805665,0.51112396,0.62401044,0.6140307,0.73071086,0.7953781,0.8574645,0.679219,0.9069141,0.95037645,0.89963615,0.8632323,0.92627925,0.64700603,0.5998817,0.580974
0.2499917,0.33485785,0.37964612,0.41689616,0.46396267,0.513477,0.5633831,0.43215808,0.62701684,0.65471244,0.7296905,0.7848771,0.6276165,0.86452985,0.85198754,0.85061365
0.24493846,0.31714702,0.37080985,0.40999964,0.45600674,0.4978924,0.5497795,0.42250293,0.60960096,0.63961786,0.7121391,0.7654629,0.6092619,0.8623119,0.8697106,0.8683277
0.22892295,0.29041836,0.34725598,0.3931309,0.43227193,0.47477555,0.52956903,0.40174446,0.5898522,0.61796993,0.6834863,0.74373204,0.59604234,0.838699,0.86265963,0.8795997
