0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90935266,0.80012715,0.9106469,0.31682944,0.5921695,0.5269348,0.57075447,0.5502537,0.42255917,0.485927,0.46635422,0.42752546,0.44030002,0.36039713,0.31235734,0.28471112
0.88102776,0.8547474,0.94689953,0.38171577,0.66091657,0.60395604,0.6431988,0.6148971,0.47947338,0.54728615,0.5238713,0.47660628,0.49683684,0.39788193,0.3440725,0.31034374
0.88153845,0.8422444,0.9500967,0.39366832,0.6756449,0.6170985,0.65333414,0.6298898,0.4872181,0.5586986,0.52894044,0.4797777,0.5077872,0.39971563,0.34561425,0.31088987
0.36747485,0.5598407,0.73929393,0.9153789,0.9819914,0.9502131,0.8791569,0.97354716,0.7474601,0.74425274,0.6612755,0.62115717,0.7295154,0.45124725,0.40324068,0.3488442
0.36906815,0.5682002,0.7441944,0.9081699,0.9858218,0.95765483,0.89365846,0.971294,0.75581783,0.7561315,0.67363954,0.629886,0.7383981,0.4594061,0.41066423,0.35825688
0.36694446,0.5660096,0.74490404,0.9061912,0.9838111,0.9602521,0.89833075,0.96997994,0.7664809,0.766194,0.6892988,0.64616585,0.7468777,0.46925575,0.42113686,0.36722556
0.35874817,0.5626308,0.7400611,0.9023454,0.98035455,0.9607652,0.9051323,0.9652203,0.78326285,0.7840267,0.7053554,0.65975475,0.7601708,0.4801556,0.43123457,0.3773263
0.37048742,0.5669653,0.74828565,0.9050121,0.9843219,0.9576289,0.8962523,0.9703262,0.75365704,0.75594944,0.6731382,0.6298155,0.73911035,0.45639196,0.4073225,0.3554257
0.38018164,0.49459863,0.6466987,0.6380566,0.7516683,0.80583817,0.8760972,0.70733863,0.91392845,0.96039426,0.89705735,0.8568691,0.92303914,0.6607011,0.5992883,0.56301355
0.38414428,0.506132,0.64929503,0.6443156,0.7565326,0.8125494,0.87404,0.71139914,0.9126399,0.96668607,0.90657246,0.86458147,0.92382646,0.6641516,0.60107714,0.5661475
0.37306896,0.49449748,0.63649136,0.62819445,0.74031085,0.79616964,0.8610488,0.69562006,0.9015132,0.9604164,0.9192115,0.885373,0.91303885,0.6881813,0.62628233,0.5901089
0.36439002,0.48666647,0.62578136,0.6115387,0.72411096,0.7807388,0.84518933,0.6802999,0.89284444,0.9542252,0.91668046,0.8895804,0.90592086,0.70849735,0.65209234,0.6148184
0.3830972,0.49723813,0.64389575,0.63271844,0.7474776,0.80327857,0.86827177,0.7029151,0.9063944,0.9632135,0.9022265,0.8611345,0.9263312,0.6574554,0.5949298,0.56033885
0.26745132,0.38343653,0.44358483,0.39012286,0.47063714,0.52214056,0.5782328,0.42619997,0.62393343,0.6887991,0.74959373,0.8076728,0.62924474,0.8589276,0.8608909,0.84320694
0.25680742,0.3670799,0.42490748,0.37093884,0.4500158,0.49893424,0.5560035,0.4076053,0.5966299,0.6624743,0.72462165,0.78507525,0.5993894,0.8467889,0.8744966,0.8597466
0.24605878,0.34748673,0.40619627,0.35627502,0.431281,0.47927716,0.53532577,0.39255148,0.5748615,0.64003986,0.6959328,0.7616974,0.58558446,0.81901366,0.8689739,0.8743036
