0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8718678,0.8807156,0.9279754,0.41325125,0.68977493,0.6254065,0.64940774,0.6552582,0.4947187,0.52842945,0.508656,0.46537545,0.4430685,0.35495675,0.32112166,0.27686155
0.85765237,0.9145631,0.93997216,0.44856757,0.71299195,0.64750034,0.66968983,0.6727456,0.51477915,0.5487233,0.5291581,0.48558545,0.45990205,0.37526104,0.3375285,0.2866467
0.84982055,0.9155295,0.9493022,0.46443504,0.73329556,0.66873735,0.6873659,0.69266415,0.52880144,0.5644163,0.5413888,0.49773636,0.47249725,0.3800766,0.3432739,0.29187113
0.38121858,0.63133526,0.79563785,0.91455615,0.9742013,0.9555908,0.88903093,0.96330863,0.7315878,0.7149508,0.6591746,0.6169093,0.6815154,0.4710431,0.4457749,0.39811924
0.38523793,0.64432734,0.7999455,0.91568506,0.97920454,0.9612135,0.8890613,0.9652278,0.7366523,0.72009206,0.6657564,0.6190717,0.6839711,0.47052285,0.44442195,0.3945232
0.3741479,0.63093346,0.7903932,0.913338,0.9745997,0.9674767,0.8974678,0.96023476,0.75263894,0.7365338,0.6822555,0.6356374,0.70343506,0.48820546,0.46079975,0.41002628
0.38137585,0.6291405,0.79039973,0.9059616,0.9689408,0.9678006,0.9105088,0.95493,0.7738808,0.76029897,0.7076509,0.660058,0.72622275,0.50226647,0.47359103,0.42183322
0.38714865,0.64268774,0.7997533,0.9119586,0.9778687,0.9599457,0.8891176,0.9657322,0.73690057,0.7216573,0.66557753,0.61962134,0.6861992,0.46914047,0.44296366,0.3943464
0.3954239,0.50923795,0.6311464,0.6424856,0.7128873,0.7995988,0.85659444,0.6628184,0.9330937,0.9577217,0.89997745,0.84676385,0.9262106,0.6284843,0.59717155,0.5411108
0.38895705,0.50427765,0.62260723,0.6421457,0.7094718,0.79944885,0.85619456,0.6584582,0.93061686,0.9620068,0.90737206,0.8546998,0.92863506,0.6333639,0.5985681,0.5422167
0.3678794,0.49411333,0.60673803,0.63223875,0.69748545,0.78978544,0.8408033,0.6491259,0.92569095,0.95463985,0.91815305,0.87149185,0.92135894,0.66080207,0.6259765,0.5674617
0.3643154,0.48673105,0.5973952,0.61095047,0.6820722,0.7739465,0.8269755,0.63413453,0.91371024,0.95167786,0.91465193,0.8799508,0.91679317,0.67840564,0.6476339,0.59006274
0.38604498,0.4994422,0.6134003,0.6324675,0.6978406,0.7904998,0.84558713,0.6484025,0.92789733,0.9603103,0.904813,0.85188013,0.93147415,0.62869453,0.5957466,0.5391589
0.25277978,0.3523662,0.41767657,0.42209694,0.47525042,0.54439646,0.5732096,0.43289566,0.6272436,0.66150177,0.7258946,0.7973117,0.63146067,0.86546296,0.86577046,0.84816694
0.24307328,0.33024725,0.40184495,0.42166698,0.46587983,0.5337199,0.56420195,0.42583677,0.606144,0.64254785,0.69983095,0.7769003,0.61719716,0.86262923,0.8810691,0.8630851
0.224416,0.3029786,0.379247,0.41090518,0.44819635,0.5155652,0.54694986,0.41243786,0.5867834,0.62289757,0.67285204,0.7545897,0.6069248,0.8378443,0.8727978,0.87411225
