0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9166072,0.8557514,0.92967546,0.3259793,0.6866238,0.5438916,0.6476408,0.6830299,0.48750362,0.566674,0.5566491,0.5076607,0.49323705,0.36913258,0.3671506,0.3495182
0.88944197,0.89886236,0.9561791,0.3776504,0.7331726,0.6005953,0.6907254,0.71840256,0.52253354,0.6074565,0.5941917,0.5394408,0.5272529,0.3998985,0.39566746,0.37400258
0.88714916,0.8925771,0.9596306,0.40971255,0.75862575,0.63208604,0.71646625,0.73886055,0.541455,0.6245622,0.6061189,0.5494005,0.5428886,0.40681136,0.400683,0.37880546
0.47974923,0.59900427,0.74988747,0.86896074,0.9655937,0.94276685,0.89692014,0.9276628,0.7239173,0.7431589,0.68877316,0.6397161,0.69295716,0.45033026,0.42396078,0.40124056
0.49011377,0.61115766,0.7583411,0.8613316,0.9710991,0.95265085,0.90717536,0.93042946,0.73582405,0.7552601,0.70076656,0.6488955,0.7031842,0.45830244,0.43328357,0.41127166
0.4885583,0.6024215,0.75426096,0.85717136,0.9671176,0.9561636,0.91874564,0.9253456,0.75354004,0.76864934,0.71491617,0.662005,0.71402186,0.4675193,0.44231877,0.41779613
0.48837996,0.60876256,0.7566039,0.8503158,0.9652638,0.9554358,0.92338157,0.9248044,0.7726058,0.7876232,0.73579377,0.68450314,0.7282391,0.4816094,0.4536629,0.42896187
0.4830452,0.5985777,0.749465,0.86600727,0.9687827,0.9473374,0.90141696,0.93206096,0.73500746,0.7501363,0.69377124,0.6439947,0.69910455,0.45216545,0.42624173,0.4044092
0.4582285,0.516233,0.63303906,0.5763087,0.7406934,0.7970123,0.8732528,0.6720141,0.9245552,0.95361286,0.9042005,0.8511583,0.9033641,0.580778,0.55136055,0.53326935
0.47147834,0.540614,0.6476763,0.57801163,0.7488439,0.80202985,0.8748164,0.6776976,0.9206969,0.95847124,0.9150834,0.8615069,0.90145147,0.5880172,0.5581457,0.5405638
0.46207613,0.5305776,0.63830435,0.57538134,0.73976123,0.7945051,0.8632485,0.66911453,0.91197836,0.95298356,0.9244127,0.8782962,0.89781433,0.61597145,0.58476174,0.56491
0.46835405,0.5368767,0.64209175,0.5636914,0.73232895,0.7807103,0.85146856,0.66674185,0.89677006,0.94684947,0.9190982,0.8876368,0.89165163,0.63689536,0.6078001,0.5878674
0.46724808,0.53397816,0.6411061,0.571073,0.7414935,0.7927492,0.86825883,0.67316484,0.91546065,0.9560633,0.9143523,0.86143,0.9008259,0.5881408,0.55765134,0.54056704
0.34603664,0.39065927,0.44524524,0.35972458,0.46717757,0.47156867,0.52026516,0.4388652,0.5686646,0.60614455,0.6473473,0.7260057,0.5454611,0.84357256,0.8508057,0.85548574
0.34690845,0.3843749,0.43721646,0.34361318,0.45350543,0.45737872,0.5060409,0.42678222,0.55520695,0.5917164,0.62925506,0.71033263,0.5355091,0.83528733,0.86575484,0.8726384
0.3337168,0.36306453,0.41826043,0.32660067,0.43258697,0.43169922,0.48026502,0.41133094,0.53072315,0.5672814,0.5992028,0.6828901,0.5175401,0.8056258,0.85536283,0.88329077
