0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93009865,0.86042416,0.91720563,0.32163078,0.6220481,0.5077155,0.5787422,0.56464237,0.4552692,0.48358154,0.43272838,0.39414656,0.42228636,0.31068784,0.28548235,0.25578356
0.9143114,0.89704436,0.9454288,0.4043556,0.6856637,0.57775843,0.64616036,0.6234834,0.5027059,0.5364599,0.47870374,0.43184167,0.4757375,0.33420828,0.30408683,0.2666725
0.9071974,0.8983547,0.9518865,0.44738254,0.7229423,0.61631066,0.67280227,0.6645222,0.5245306,0.55956584,0.49627352,0.44377658,0.50165755,0.34829566,0.31897518,0.28382832
0.46688327,0.5723593,0.7361306,0.90816915,0.9659621,0.94994897,0.90701187,0.9362534,0.7273463,0.73527265,0.6115386,0.5313105,0.73936903,0.42073843,0.37462774,0.3370155
0.46628606,0.577459,0.7387304,0.91241974,0.970158,0.95561564,0.90840137,0.9371806,0.730687,0.7359434,0.61130667,0.5308386,0.73932886,0.41817087,0.37385678,0.33816972
0.45683074,0.56630385,0.724637,0.9099221,0.9680586,0.9587491,0.91161793,0.9383632,0.74636,0.7506516,0.636853,0.5518604,0.7486554,0.43747565,0.3894779,0.34826955
0.46073255,0.56473106,0.72998804,0.90534514,0.9668574,0.9594435,0.91814953,0.93584234,0.76633596,0.7687221,0.6533946,0.57201517,0.7678064,0.44850355,0.39991784,0.3596378
0.4610988,0.56232667,0.73140925,0.91321397,0.9671487,0.95016843,0.90144074,0.94198143,0.729448,0.72948813,0.602367,0.52290976,0.7388195,0.41233078,0.36805293,0.33348143
0.42406628,0.45624375,0.6078318,0.64717555,0.745685,0.8122332,0.87673414,0.6571171,0.93279195,0.95475346,0.86930025,0.8131734,0.9346337,0.6060382,0.55236036,0.5257887
0.43035734,0.4657691,0.61334926,0.6350199,0.7378084,0.8088045,0.8771857,0.64597714,0.9307265,0.9574766,0.87452257,0.82419634,0.93681926,0.6068004,0.55611086,0.53291166
0.43258476,0.4599213,0.60070914,0.59662926,0.70562035,0.77413446,0.85030943,0.6142739,0.9191219,0.9502496,0.898832,0.86147076,0.92159194,0.6382264,0.5873235,0.55705774
0.42264956,0.46119526,0.59692055,0.6002712,0.70231587,0.7678026,0.84033614,0.61687064,0.90074223,0.9356975,0.89152545,0.87282264,0.91548675,0.6719082,0.6187534,0.58710885
0.4220079,0.4595268,0.60665804,0.63004375,0.7273458,0.7973697,0.86630625,0.6380922,0.9251018,0.9538042,0.8741166,0.82641196,0.93666077,0.6068194,0.55557674,0.5308899
0.28390968,0.34997824,0.3928216,0.37314147,0.44684085,0.49782923,0.55383414,0.3778202,0.6077112,0.6583422,0.7117823,0.77651197,0.6134222,0.84547937,0.8423831,0.83677214
0.2860283,0.34742546,0.3897405,0.36926705,0.4447062,0.49409813,0.54575056,0.3771585,0.5942733,0.6459604,0.68642354,0.75043595,0.603783,0.83813274,0.8554886,0.8513289
0.26999345,0.3220371,0.36752605,0.35149974,0.42089072,0.46981543,0.52120364,0.3599321,0.5709509,0.6226052,0.6547462,0.7244757,0.58905846,0.8103387,0.84542704,0.86127836
