0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8949686,0.85611016,0.9329674,0.40464485,0.6688721,0.5758372,0.63279945,0.60805464,0.4834092,0.5069382,0.47165596,0.4170701,0.4268107,0.3098352,0.29169732,0.2599502
0.87870944,0.89490193,0.94813377,0.44142595,0.7011592,0.61354005,0.66471064,0.63684374,0.5110328,0.5383584,0.5034831,0.44131538,0.4582406,0.3348715,0.31299037,0.27639177
0.87780094,0.89003736,0.9553063,0.4602215,0.7176684,0.632082,0.68182987,0.6509669,0.5271416,0.5554081,0.51692134,0.4535111,0.47297943,0.34032997,0.31695426,0.27880427
0.4233294,0.62594557,0.7509487,0.9091189,0.98157364,0.9494365,0.88768256,0.95829326,0.71289635,0.70025885,0.6180662,0.55658245,0.6564589,0.3916675,0.36178073,0.32138556
0.4200975,0.6297899,0.75159085,0.90659666,0.9846465,0.9536837,0.8922922,0.96152383,0.7215152,0.7056926,0.6212913,0.5570407,0.66158,0.39006346,0.36014545,0.3207452
0.42593592,0.627927,0.74971914,0.90607256,0.9826158,0.9559098,0.89522564,0.9608644,0.7306918,0.7159029,0.6332063,0.56879056,0.6717573,0.3988351,0.36821654,0.3276026
0.4174349,0.6213914,0.7448891,0.9024174,0.97976315,0.95673674,0.90214896,0.95929325,0.7429921,0.7282126,0.6462213,0.58228934,0.6832003,0.4057294,0.37440124,0.33413082
0.42297193,0.63037616,0.7531895,0.90322673,0.9834587,0.9542691,0.89414036,0.96121377,0.7210834,0.7063495,0.6227383,0.5577451,0.6628214,0.3887414,0.3589963,0.32043037
0.38140756,0.5367563,0.6187066,0.56009626,0.69824463,0.7724249,0.8408336,0.6435264,0.9129311,0.9613664,0.91048014,0.8473658,0.91784924,0.6032028,0.5581353,0.52242166
0.3768488,0.54401046,0.62085253,0.56328195,0.69915247,0.773206,0.8395117,0.6416603,0.9133948,0.9670236,0.9195666,0.85685384,0.91907793,0.6134641,0.5670341,0.53192383
0.36131546,0.52601457,0.5992768,0.5465698,0.6776044,0.7538977,0.8233377,0.6217746,0.9020209,0.9620712,0.930099,0.8747562,0.91866666,0.6367623,0.5882936,0.55499977
0.3610899,0.51977724,0.593431,0.5406817,0.6723153,0.7459045,0.8153077,0.61986506,0.8854661,0.95921624,0.9306528,0.8858733,0.91714865,0.656345,0.6105027,0.5745561
0.36955285,0.5340345,0.60890895,0.54886806,0.6871632,0.7640685,0.8320646,0.631037,0.9090548,0.964406,0.91823936,0.8578811,0.9224039,0.6160202,0.56990147,0.5355564
0.22126684,0.31796256,0.3475931,0.27026322,0.36987674,0.42260987,0.49084473,0.32551348,0.53483915,0.61273944,0.6895123,0.7533073,0.5696225,0.88007313,0.8749018,0.86561114
0.21419731,0.3103732,0.3390789,0.26963782,0.3645715,0.4153635,0.4816385,0.3217826,0.5208094,0.5971155,0.670164,0.7366154,0.56315917,0.8726918,0.89699996,0.8931495
0.1998369,0.28841805,0.3199627,0.2554101,0.3483273,0.39776465,0.4634546,0.30936593,0.5017268,0.5795778,0.64629585,0.71395886,0.5530483,0.846581,0.89182025,0.9086109
