0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.884654,0.8548031,0.89188695,0.32960454,0.6521007,0.5618499,0.59799683,0.6110022,0.51393026,0.53743005,0.50427073,0.44971472,0.48827502,0.35874215,0.3535399,0.33087423
0.86841035,0.8999883,0.9346973,0.4465065,0.7445748,0.649122,0.6853258,0.70965457,0.5721517,0.60332096,0.57389814,0.50400317,0.5498938,0.4026777,0.39541048,0.36674392
0.8708049,0.8909002,0.93815273,0.4736971,0.7628075,0.67371744,0.7039657,0.72629875,0.58897,0.6137302,0.5774062,0.5010974,0.56061053,0.39713517,0.39053002,0.36279884
0.50305134,0.6860361,0.8008594,0.8213275,0.96058583,0.9392512,0.8952142,0.94471645,0.7403594,0.74847907,0.6776846,0.60009325,0.70238304,0.4840308,0.4581511,0.42496872
0.50689054,0.6873638,0.7953171,0.8347298,0.9661286,0.9451517,0.8963384,0.9534036,0.7405327,0.7436147,0.6750365,0.59112376,0.702714,0.47562793,0.45327893,0.42226374
0.49895594,0.67302716,0.7859101,0.8279232,0.95946443,0.94972074,0.90384513,0.9449175,0.76212543,0.7611405,0.6925227,0.6065174,0.7167182,0.49683812,0.4711083,0.43789905
0.5134765,0.668358,0.7866378,0.8238177,0.9505712,0.94924694,0.91798836,0.9431859,0.79256594,0.79531705,0.7295036,0.64293945,0.7608846,0.5114439,0.48858306,0.45648712
0.5060867,0.68114984,0.7965037,0.8263158,0.9636913,0.9424319,0.8975492,0.95427376,0.7329393,0.74095017,0.6701271,0.58507466,0.7023754,0.46593377,0.44632363,0.41754907
0.4628698,0.53742003,0.657005,0.55038536,0.7147565,0.7710723,0.82953304,0.6743805,0.9131909,0.92981833,0.8780374,0.83680207,0.89771664,0.61762303,0.5885457,0.559721
0.4759957,0.56087774,0.67913866,0.5591699,0.7291933,0.7832279,0.8374015,0.69063115,0.9121798,0.9395065,0.8929435,0.8525911,0.9035711,0.6369085,0.6068843,0.5792835
0.46200565,0.5450647,0.6576648,0.5556175,0.71046865,0.7711206,0.8238507,0.67552704,0.90590495,0.92970717,0.9037971,0.85923374,0.9017967,0.6532224,0.6215419,0.58929527
0.46910447,0.5426072,0.6559591,0.549109,0.7049443,0.761996,0.81645745,0.6701423,0.89908195,0.92978173,0.9044557,0.8684463,0.9003643,0.68178856,0.65139204,0.62111944
0.47927585,0.55572903,0.67936254,0.5459602,0.7231894,0.7734789,0.8319563,0.68625915,0.905746,0.93357444,0.8853349,0.84473395,0.9029461,0.62406546,0.5965382,0.5721307
0.38795415,0.4721885,0.5183075,0.39187786,0.537727,0.5508041,0.61458355,0.49877965,0.65932685,0.71345,0.75307304,0.78458756,0.62704176,0.8202585,0.80550784,0.78901136
0.38730666,0.46320757,0.5088299,0.3909431,0.5313986,0.5430619,0.605192,0.4981057,0.6471917,0.7019833,0.73784184,0.7716422,0.6221935,0.81418693,0.8138602,0.8034894
0.36899453,0.42568722,0.4743117,0.35044944,0.4916362,0.5015909,0.5684475,0.46611205,0.60272604,0.65985054,0.6930922,0.7360953,0.59401673,0.7828524,0.7962695,0.8085167
