0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9248134,0.8858302,0.9308507,0.38302097,0.72348166,0.61769754,0.6332577,0.658046,0.48798466,0.49713305,0.48175165,0.44347283,0.44828373,0.35365096,0.32588777,0.29875976
0.91265386,0.91380584,0.9511447,0.4331641,0.76479685,0.6648494,0.67658716,0.6923497,0.5166926,0.53376824,0.5155017,0.4754574,0.47918847,0.387592,0.35501742,0.32414865
0.908868,0.91207194,0.9561588,0.43965438,0.7735513,0.6736605,0.6867385,0.6996083,0.52533966,0.5411966,0.5223796,0.48069745,0.4856218,0.39000514,0.3564362,0.3243874
0.5359655,0.6526815,0.78507036,0.8593332,0.9662716,0.94494283,0.88808715,0.9404539,0.703625,0.70113134,0.65482515,0.5897795,0.6657739,0.45927134,0.40407935,0.3830139
0.54122,0.66826516,0.78867686,0.85840577,0.97323793,0.95315456,0.8931892,0.9381565,0.71794903,0.7153812,0.6712774,0.6065131,0.6799284,0.4710371,0.41358718,0.39473873
0.53697675,0.6566939,0.78756744,0.8521106,0.96943736,0.9541567,0.90033567,0.9378902,0.7309832,0.7274641,0.6845681,0.61962354,0.69139314,0.48769993,0.4309713,0.41229188
0.5342759,0.6524277,0.78413194,0.85046315,0.9659999,0.953169,0.9027711,0.93634665,0.7376828,0.73599166,0.6943501,0.6298486,0.69620764,0.49464226,0.4378665,0.419327
0.53566885,0.6626776,0.7883348,0.85679376,0.97155803,0.9513821,0.8911633,0.94289106,0.71235216,0.7109687,0.6669195,0.60195035,0.67699814,0.4678686,0.41239637,0.39568236
0.43491915,0.5389364,0.62150663,0.55371654,0.7180332,0.7929244,0.8591329,0.6412496,0.9084353,0.95476186,0.90420693,0.8380314,0.9122455,0.63378483,0.58319116,0.5732136
0.44122222,0.5428933,0.62539184,0.5466934,0.71986526,0.7968276,0.86540926,0.63658977,0.9094783,0.9593701,0.91171145,0.84253454,0.91806597,0.63181067,0.577576,0.5672505
0.4378552,0.54367214,0.6268162,0.54523176,0.7121779,0.78356814,0.8567929,0.6270235,0.8956772,0.9486558,0.9269954,0.8647535,0.9054376,0.66142803,0.60364896,0.58829594
0.44573906,0.5488738,0.62634104,0.5375587,0.70321405,0.76907635,0.8433048,0.62206405,0.8789828,0.94048923,0.92018145,0.87334085,0.899868,0.6775655,0.6261543,0.60893184
0.4313721,0.53519785,0.6151213,0.543184,0.7103691,0.79242986,0.86106735,0.6322722,0.9028758,0.95637244,0.90830517,0.84177804,0.92226267,0.63002765,0.5762229,0.5672138
0.2996317,0.41272298,0.439403,0.3575541,0.4747998,0.5063915,0.5707283,0.4131241,0.57602197,0.6436365,0.7238497,0.8002049,0.5921853,0.8553257,0.8529294,0.84244835
0.298086,0.4057287,0.43366054,0.35095295,0.47034636,0.49805218,0.56130415,0.41615018,0.5606763,0.6320946,0.7033271,0.7827454,0.5828674,0.84249014,0.8689846,0.8586107
0.282318,0.38588536,0.4150922,0.33564964,0.45078018,0.47736982,0.5416287,0.4032594,0.5413596,0.61089844,0.6726942,0.75723153,0.5704906,0.8168097,0.86368895,0.8714532
