0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94201285,0.85870916,0.91538554,0.34205177,0.64355695,0.52496004,0.5627698,0.6065945,0.40216652,0.4568892,0.46600276,0.44546536,0.38462427,0.33530787,0.29293784,0.25825226
0.9108843,0.90899277,0.9465759,0.4095634,0.7038887,0.590585,0.62098956,0.6597466,0.45345375,0.5061252,0.5079744,0.47357705,0.43335664,0.35516334,0.31109414,0.2705915
0.8987535,0.9088007,0.9566434,0.4301978,0.72771853,0.6187991,0.64430517,0.6823154,0.47296676,0.5293424,0.5303992,0.49095193,0.45079696,0.36378947,0.31681412,0.2757879
0.389853,0.59296507,0.7174672,0.9061747,0.9709132,0.9531889,0.9078158,0.95308685,0.75105226,0.7429083,0.6813878,0.61620665,0.71389586,0.42240468,0.3848636,0.3474562
0.42405486,0.61945033,0.7413944,0.89799,0.9800157,0.9558238,0.9132386,0.96029925,0.7496876,0.749675,0.6878345,0.62017107,0.7183284,0.42649972,0.38511565,0.34678882
0.40938643,0.60405815,0.7337837,0.8964227,0.97673446,0.95723265,0.91694707,0.9597953,0.76227194,0.757952,0.6998553,0.6308392,0.7231284,0.43705794,0.3924629,0.35185933
0.40819657,0.59822965,0.7276832,0.89346784,0.97088563,0.9565287,0.9235547,0.9559487,0.77724266,0.7730431,0.7151153,0.6475827,0.7392334,0.449035,0.40604243,0.36712864
0.41174796,0.6074794,0.73208994,0.8978442,0.97743005,0.9526027,0.91013294,0.9641089,0.7466694,0.7458573,0.68154216,0.6127851,0.7185846,0.42122152,0.38074458,0.3431421
0.36335087,0.47539842,0.59214747,0.60283047,0.7252232,0.7860516,0.8450214,0.6639451,0.92021817,0.9552688,0.8932627,0.83479166,0.90483755,0.6297273,0.57432956,0.5426991
0.3760137,0.49184427,0.60903865,0.61800534,0.7422472,0.79820293,0.8529768,0.68021524,0.9178806,0.958607,0.9035613,0.84385544,0.90314436,0.63176876,0.57479465,0.5412524
0.3639684,0.47789997,0.59264064,0.5926498,0.7176418,0.77991366,0.8341848,0.6538006,0.9110975,0.95035565,0.91386086,0.86079246,0.89247364,0.6618412,0.60201895,0.5657748
0.35082406,0.4649783,0.57489324,0.5895281,0.7063424,0.77261364,0.8270486,0.64428,0.90185565,0.9443631,0.9156397,0.87477535,0.88430166,0.6843756,0.62496805,0.58861625
0.3730835,0.48895848,0.60521173,0.6102373,0.7375802,0.7968583,0.85013705,0.67769074,0.91190416,0.95609146,0.90136355,0.8403676,0.9062805,0.6253688,0.56825745,0.53550124
0.29134092,0.3445793,0.38529217,0.31268853,0.41755873,0.46124256,0.52027076,0.3672762,0.55534834,0.6186423,0.70607525,0.78184295,0.54890615,0.86406267,0.8551402,0.84778607
0.27421522,0.33181724,0.36855218,0.30648315,0.40701962,0.45119557,0.5071135,0.35928768,0.5435157,0.6066944,0.69064283,0.7659133,0.53763455,0.8603154,0.8692759,0.8612798
0.25890252,0.30858696,0.34709683,0.29356915,0.38962054,0.43207076,0.4888723,0.3468218,0.5224975,0.5866511,0.6653151,0.744465,0.5255074,0.8349674,0.8614477,0.87172294
