0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8941366,0.87293935,0.9226426,0.36584505,0.6735206,0.57822454,0.6311642,0.62879,0.50134975,0.51043946,0.49862236,0.45278367,0.4369904,0.33596367,0.27827814,0.23313026
0.86729974,0.9133167,0.9469786,0.43249643,0.7310723,0.6435038,0.6867717,0.6785337,0.5412325,0.557394,0.5439461,0.4894088,0.48230603,0.36926144,0.30723715,0.25916573
0.86392516,0.9124458,0.9512422,0.45769912,0.75320894,0.6663587,0.7069485,0.69789994,0.5536359,0.5740128,0.5596468,0.50258845,0.4954718,0.37215546,0.30875853,0.25961286
0.43969515,0.6417608,0.74133694,0.88601744,0.9681686,0.93782336,0.8788166,0.9390688,0.70608217,0.7160451,0.6752567,0.60684496,0.6714962,0.4081699,0.32960546,0.2892747
0.4473703,0.6477464,0.74944997,0.8804529,0.97146696,0.94613194,0.8838984,0.9430854,0.7136182,0.7223755,0.68072355,0.6107719,0.6774663,0.4141651,0.33478025,0.29657477
0.45321622,0.64241564,0.7523096,0.8663537,0.9624509,0.9513789,0.902344,0.9352919,0.7428237,0.7464189,0.6988098,0.6307542,0.70786864,0.42920452,0.3542448,0.31594723
0.4589974,0.646352,0.75073355,0.8590758,0.96162283,0.9516967,0.9080589,0.93046933,0.75534046,0.76939374,0.7190894,0.64655995,0.7213554,0.4394907,0.3629226,0.3248909
0.433444,0.633832,0.7416214,0.8786419,0.9683195,0.9450477,0.8797675,0.9429721,0.70967275,0.71897537,0.6727199,0.6015035,0.6773892,0.40477178,0.32834262,0.29144305
0.44686216,0.48483616,0.6093752,0.53023565,0.6830377,0.7812929,0.87381077,0.5969477,0.91671944,0.95635885,0.8865081,0.83895576,0.92771965,0.5530171,0.49170196,0.47554907
0.44887963,0.49434966,0.61127573,0.54182094,0.68903905,0.78216773,0.86923945,0.6004725,0.9156464,0.9549452,0.8968911,0.8515133,0.92129004,0.55733275,0.49740398,0.4808397
0.43455234,0.47427824,0.59253216,0.53180265,0.67274266,0.76741284,0.85736305,0.5855175,0.91055083,0.9495242,0.9058776,0.8625204,0.9168887,0.5819111,0.5223239,0.5013578
0.43365395,0.46800125,0.5865745,0.51986456,0.65951294,0.74635375,0.8419661,0.5769644,0.89580476,0.93758094,0.90420175,0.8734882,0.9046682,0.6051621,0.5482982,0.5262964
0.43512294,0.4823494,0.600254,0.53126717,0.67827845,0.7763213,0.8622322,0.59228164,0.91361374,0.9508162,0.89025825,0.8461229,0.9257079,0.55464935,0.4963734,0.48078603
0.30562735,0.33379054,0.36939555,0.28669313,0.3815662,0.41367677,0.4794606,0.33075723,0.5385844,0.5859051,0.6524041,0.7227286,0.52208126,0.84632,0.8481916,0.83510864
0.30077496,0.3265158,0.36374933,0.28526416,0.37384316,0.405814,0.46830696,0.32473832,0.5256276,0.5693442,0.6224783,0.69228506,0.50815004,0.83803385,0.8627341,0.8527321
0.2820502,0.29357946,0.33263347,0.25682762,0.33677027,0.36896992,0.43487144,0.29463145,0.49732956,0.54029584,0.58586437,0.65836406,0.487257,0.8013168,0.8507177,0.8631888
