0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96504235,0.83563846,0.91034603,0.33238053,0.6709269,0.5361565,0.6604305,0.62414575,0.4827943,0.55739856,0.45660222,0.44515967,0.5068142,0.32150608,0.3168278,0.2986768
0.9382185,0.8919823,0.9500168,0.3911994,0.7292622,0.6063224,0.7141231,0.68107337,0.52687526,0.59711677,0.5010125,0.48929706,0.5515021,0.3539528,0.35067904,0.33095807
0.93775153,0.88697314,0.9508363,0.39645576,0.73718625,0.6146246,0.72283345,0.6856088,0.52852666,0.60333145,0.50478184,0.49150953,0.55690664,0.35622898,0.35244542,0.330947
0.54711294,0.6408065,0.7632408,0.893355,0.9799315,0.94676507,0.9154455,0.96512866,0.7286031,0.73299396,0.6383011,0.6073696,0.72704667,0.42861873,0.39930496,0.37308565
0.55411977,0.64004415,0.7657706,0.89007497,0.983129,0.9489707,0.92156416,0.96418566,0.73623335,0.743073,0.646374,0.61626774,0.7371014,0.43431506,0.40385664,0.37853616
0.54702413,0.63745934,0.7604657,0.88757485,0.9798135,0.95311373,0.926269,0.962572,0.748657,0.7546512,0.6609614,0.63069284,0.74549854,0.45025283,0.41953102,0.39336672
0.5388642,0.6274787,0.75062895,0.88493025,0.97503966,0.95420235,0.93435556,0.95875466,0.7736426,0.77810603,0.68520695,0.65199864,0.7668689,0.46491155,0.43180826,0.40669656
0.5414537,0.6338273,0.7583335,0.8914533,0.97981167,0.9504805,0.92202526,0.9642308,0.7347476,0.7430663,0.64587814,0.6143724,0.7376686,0.43190834,0.40042958,0.3753593
0.48645526,0.5391494,0.61845785,0.5863443,0.7222201,0.7773717,0.85036665,0.6779835,0.9275988,0.9623351,0.8990734,0.8563023,0.9313004,0.6495212,0.5984257,0.579942
0.48899817,0.5467792,0.6220201,0.5842111,0.7249572,0.7792629,0.8481285,0.67545956,0.9272359,0.9660223,0.90495604,0.86242485,0.93086183,0.64856786,0.595579,0.5771712
0.46596876,0.52828455,0.59804875,0.5723364,0.70233953,0.7596939,0.8277733,0.65798044,0.92009205,0.9606752,0.91637635,0.88007647,0.924201,0.6768858,0.6216485,0.6010779
0.46361592,0.52567756,0.59095925,0.5580719,0.69021183,0.7465831,0.8157808,0.6476534,0.90463597,0.9515339,0.9117685,0.8867198,0.9130056,0.6940617,0.6460769,0.6264801
0.48380896,0.5393823,0.61711466,0.58133084,0.7178954,0.77103144,0.8416959,0.67389256,0.9219931,0.9615393,0.9046502,0.8608255,0.9328482,0.6489148,0.5960261,0.57858914
0.33683938,0.41747817,0.44817576,0.3550572,0.46590224,0.510687,0.56756455,0.4319677,0.6056023,0.657524,0.7359377,0.7890573,0.5950901,0.85719323,0.8746823,0.8773191
0.3387037,0.40946868,0.44004965,0.35052842,0.45576596,0.4944757,0.55114686,0.42044574,0.58878833,0.6385905,0.7134773,0.7722521,0.57477814,0.8450676,0.8897004,0.89122814
0.32604307,0.3873611,0.42393228,0.3397974,0.4398158,0.47553673,0.52997607,0.40964895,0.56652766,0.61598444,0.685856,0.7468413,0.56030315,0.8207608,0.88141316,0.9007109
