0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.88886636,0.867355,0.91665405,0.35746512,0.67921066,0.566991,0.5815591,0.60927707,0.4654059,0.46575156,0.45762494,0.4034453,0.38012758,0.28286758,0.22150663,0.19409555
0.8859777,0.9062103,0.95411474,0.44052926,0.75598377,0.6375436,0.6412229,0.6873853,0.4953624,0.5095479,0.5034001,0.45203653,0.4153635,0.32860988,0.26468375,0.2325096
0.8816808,0.8972813,0.9559683,0.45132187,0.765523,0.65460914,0.66080815,0.69349277,0.5128675,0.5318162,0.5218466,0.46489283,0.44268662,0.33237886,0.26791936,0.23716374
0.5329832,0.6345758,0.7884374,0.8722937,0.96528554,0.9531748,0.90690935,0.9446812,0.7310181,0.74517727,0.69344926,0.63374716,0.7053615,0.43074894,0.3614557,0.33667508
0.55129534,0.6466166,0.80083114,0.8663476,0.9722727,0.9558403,0.91058326,0.9473424,0.73118913,0.7481165,0.69794214,0.63688457,0.7026725,0.43392113,0.36395714,0.33795786
0.5519,0.6470624,0.800931,0.8528277,0.968257,0.9581687,0.91497785,0.9410126,0.7488264,0.75624806,0.7088825,0.6460031,0.70789224,0.44468367,0.37371007,0.34356242
0.5496323,0.63765717,0.79450744,0.8487086,0.9647382,0.96330154,0.9301824,0.9346639,0.7658959,0.7833032,0.7342821,0.66821134,0.73118347,0.46161518,0.38920245,0.35918877
0.5423466,0.639393,0.7972596,0.8641266,0.9680513,0.9542989,0.9103076,0.9484007,0.72904265,0.746255,0.6936599,0.632718,0.7032859,0.42728198,0.35891426,0.33444557
0.42186356,0.47595766,0.58592093,0.5887336,0.70915824,0.7921095,0.8595316,0.63922477,0.9017774,0.9566438,0.89277405,0.8182583,0.9110105,0.59610695,0.517817,0.48403886
0.44830814,0.50293344,0.6070062,0.6013582,0.7265676,0.8046963,0.86369264,0.6534245,0.90346223,0.96049947,0.8970048,0.8261605,0.91162807,0.597262,0.5193399,0.48811227
0.43062326,0.4757438,0.5812999,0.59008795,0.70658153,0.79014695,0.852519,0.6365606,0.8946884,0.9572687,0.9104693,0.84904206,0.90855443,0.6266596,0.54594725,0.5127106
0.4121059,0.46475905,0.56706786,0.5737292,0.683316,0.7618932,0.8266107,0.61764425,0.87350637,0.946762,0.9076755,0.8642078,0.8968556,0.66330385,0.58431864,0.552036
0.43745172,0.48668054,0.59324247,0.59447306,0.71172345,0.79284686,0.8537019,0.64100456,0.8965329,0.9564459,0.89126176,0.8189951,0.91814524,0.58492726,0.50954235,0.48009273
0.24607289,0.30316457,0.34431544,0.36955035,0.4219435,0.46621796,0.51828533,0.37056112,0.53912956,0.6252607,0.6828875,0.7560146,0.56113654,0.8610681,0.84318453,0.8249516
0.22800283,0.28903133,0.33199462,0.35372734,0.4045345,0.44639394,0.50085306,0.35585263,0.51742625,0.59918064,0.6544694,0.7275681,0.5377104,0.85306764,0.85843027,0.8388244
0.21094322,0.2633734,0.30646482,0.33803734,0.38213786,0.4245683,0.47942498,0.33888763,0.49678946,0.5788653,0.62490267,0.69891894,0.5260178,0.8213332,0.8485243,0.8483561
