0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93518806,0.8473041,0.93651587,0.42757654,0.7461238,0.561177,0.65226233,0.7430408,0.49913758,0.5353618,0.48500735,0.48901257,0.50773185,0.36301234,0.36206028,0.32902437
0.90353054,0.8943993,0.96671915,0.47230673,0.7959309,0.62808347,0.7151006,0.7853331,0.5520755,0.5943279,0.53820336,0.5344909,0.5562864,0.39597645,0.38531655,0.35009277
0.90451676,0.8934451,0.9668985,0.47685996,0.8001855,0.6363044,0.721081,0.78776515,0.5550283,0.59874034,0.5434022,0.5386667,0.56038386,0.39477643,0.38557544,0.35175517
0.5581427,0.7018495,0.81902987,0.8683972,0.9765785,0.9399464,0.9122071,0.94886523,0.7519061,0.76798993,0.69269246,0.6606958,0.74976814,0.44197875,0.41303697,0.3769547
0.5609857,0.7095911,0.8240453,0.8623382,0.9792703,0.9453212,0.91983527,0.9479545,0.7629029,0.778137,0.7021773,0.66961104,0.75784254,0.4477842,0.41589707,0.37817293
0.5647339,0.7012337,0.82155246,0.8520131,0.97707003,0.95182204,0.9309152,0.94279534,0.781625,0.79397905,0.72265124,0.6893619,0.76889986,0.4635397,0.4322832,0.39415067
0.5497229,0.69533044,0.8117408,0.85567546,0.96995115,0.95077133,0.9344287,0.9386974,0.7917498,0.8097382,0.7347524,0.6986813,0.780818,0.4710544,0.43551788,0.39664385
0.5539449,0.7018621,0.8195807,0.8598843,0.977467,0.94365054,0.92028654,0.9484382,0.7640018,0.77826923,0.7015876,0.6669084,0.7569476,0.44173777,0.41183928,0.37522686
0.46283877,0.55836004,0.67213184,0.6014606,0.74077123,0.80985856,0.8835814,0.6784828,0.92748684,0.95909697,0.91263694,0.86214805,0.9095268,0.6239745,0.57453203,0.53496325
0.47095963,0.5716892,0.6816004,0.60920566,0.7483957,0.816059,0.8885468,0.68417984,0.9275819,0.9632385,0.92030823,0.869187,0.91580254,0.6224675,0.5736587,0.5353676
0.45638007,0.5634686,0.67489535,0.5994657,0.74224675,0.8110829,0.8840674,0.67804366,0.9173991,0.9583038,0.93172073,0.8834997,0.9105737,0.64474535,0.59529215,0.55677384
0.45019808,0.5542421,0.6642394,0.5851354,0.7229572,0.78820324,0.86700416,0.66314286,0.90758055,0.95315534,0.9251662,0.8869582,0.90578604,0.65537816,0.6120854,0.57325864
0.46824226,0.5685235,0.67926884,0.59745765,0.7430811,0.8090512,0.88350993,0.6796447,0.92084503,0.95847905,0.91595715,0.86773574,0.91427106,0.6249926,0.57398957,0.5348044
0.31982613,0.39619577,0.43089846,0.35864392,0.43734407,0.48488724,0.55127645,0.39819753,0.6003421,0.62165195,0.69258636,0.7705313,0.5562117,0.8616617,0.8579307,0.83663887
0.3147773,0.38342643,0.42083693,0.3465575,0.4282771,0.47597018,0.54533154,0.38867462,0.5884816,0.6101754,0.6791236,0.75816816,0.5470516,0.8519058,0.87695557,0.863404
0.30570415,0.37085062,0.40678704,0.3328051,0.41384757,0.45690638,0.52738655,0.37804186,0.5667104,0.58707553,0.65001976,0.7331754,0.53074676,0.8186174,0.8691895,0.8764189
