0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.86723536,0.8565398,0.9033557,0.37257227,0.58388543,0.54287493,0.5694885,0.52329797,0.46381262,0.47714978,0.43840066,0.40773556,0.44236016,0.32380664,0.3121104,0.3029009
0.8768586,0.8719242,0.94731575,0.43505266,0.651501,0.6090664,0.64140755,0.5870414,0.5155238,0.5369769,0.49848232,0.46324912,0.49389884,0.36318293,0.3450033,0.32843456
0.87394303,0.8697279,0.9553841,0.46809137,0.6852505,0.64480025,0.67632776,0.62135565,0.5349237,0.5623611,0.52245474,0.48434207,0.51774216,0.3780622,0.35755682,0.33907187
0.42394832,0.5848601,0.72427684,0.9085046,0.9677323,0.93895555,0.8602358,0.9494402,0.6762231,0.6970231,0.63313895,0.5946097,0.6922519,0.44227126,0.3938896,0.36439726
0.42994148,0.58816254,0.725489,0.9043417,0.97232646,0.94641507,0.8706601,0.952102,0.6883516,0.7128698,0.6470266,0.5993044,0.7116031,0.4445569,0.39214775,0.36286783
0.42220157,0.5801179,0.71767986,0.89947104,0.96840537,0.95176196,0.8815539,0.9475628,0.712295,0.733196,0.6668158,0.6158503,0.7273798,0.46128207,0.4095084,0.37858546
0.4189526,0.57762593,0.71820736,0.8935564,0.96597445,0.94981855,0.887135,0.9452999,0.7331378,0.75607574,0.69001913,0.63744646,0.74554586,0.47684604,0.42428753,0.39477912
0.42840216,0.5785455,0.7214993,0.90065813,0.9704709,0.9422893,0.86740535,0.9548703,0.68148744,0.7046319,0.63826126,0.58951205,0.70805436,0.43384025,0.38376892,0.35583425
0.4241361,0.5007302,0.6011506,0.57899666,0.6926437,0.7722332,0.85908294,0.6290494,0.9077001,0.95108974,0.89630765,0.82874805,0.9116652,0.6130458,0.5530728,0.53118193
0.41842306,0.5115984,0.60764384,0.59680796,0.7084541,0.7854295,0.86006266,0.6440979,0.9059803,0.9530232,0.90134674,0.83208966,0.9143949,0.6213595,0.55999875,0.54030305
0.4126507,0.50151515,0.59486336,0.5822951,0.68840003,0.76783276,0.8454088,0.6247254,0.89828235,0.95046496,0.91446143,0.8551444,0.9097857,0.65022224,0.58837247,0.56523424
0.4169051,0.4984111,0.5938749,0.56526107,0.67530435,0.75043297,0.8364261,0.6150609,0.88303316,0.94207114,0.91143054,0.8671077,0.8994334,0.6681815,0.6089338,0.5845565
0.41073164,0.49864352,0.5973337,0.57728124,0.6905377,0.7719136,0.85504663,0.6261593,0.89933133,0.94877726,0.8947289,0.8269586,0.9132559,0.6147481,0.5568035,0.5383978
0.32088485,0.39037117,0.43819153,0.40117243,0.46988747,0.52701545,0.59386724,0.41113546,0.6594714,0.6908972,0.7488061,0.8062164,0.6189025,0.8335502,0.8320652,0.81900126
0.31261116,0.3764927,0.42807367,0.38229668,0.45576465,0.51402515,0.58188325,0.39509735,0.6375137,0.66394913,0.7173728,0.77231836,0.5983649,0.8244431,0.84673285,0.8404989
0.3050403,0.3577109,0.413816,0.3679993,0.4404914,0.49803507,0.56634146,0.38527998,0.621856,0.641963,0.6853624,0.7454602,0.5888494,0.79210925,0.83820736,0.8521909
