0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98605114,0.9658307,0.6963954,0.63401884,0.6123117,0.5848101,0.5435434,0.4216328,0.3612747,0.27838254,0.26233888,0.25637233,0.2435182,0.22858876
0.98102164,0.97352606,0.69177306,0.62318236,0.6024953,0.5754103,0.5329272,0.41029054,0.35037708,0.26756847,0.24953711,0.24414007,0.23252052,0.21960427
0.6964638,0.6463112,0.97821367,0.94992924,0.8494894,0.7975459,0.6922956,0.5615275,0.4634492,0.3488646,0.33840787,0.34410638,0.3377041,0.32443348
0.6999034,0.64925414,0.9696405,0.96881366,0.8803469,0.82780474,0.7237552,0.5892127,0.4859984,0.36722705,0.35459307,0.35803357,0.35304472,0.34159762
0.6436598,0.6055768,0.84164006,0.9099569,0.9574172,0.93693686,0.8542411,0.7359608,0.6175007,0.48018336,0.46204317,0.47379708,0.4647811,0.4492119
0.6234506,0.587091,0.81689906,0.894373,0.95043063,0.9423631,0.8785378,0.76455426,0.6441734,0.50597495,0.4828329,0.48712143,0.47687957,0.46218136
0.6074109,0.5704531,0.7994025,0.8733875,0.9349052,0.9381061,0.8927241,0.7920143,0.674867,0.53920704,0.5144053,0.5150117,0.5025911,0.48732337
0.44736415,0.4158358,0.5694631,0.6593141,0.751359,0.78160155,0.85027784,0.8866184,0.846927,0.742641,0.67083913,0.6515154,0.62242115,0.58729386
0.40960088,0.38017622,0.5406239,0.6238438,0.70554405,0.7391882,0.80821157,0.8643735,0.8513389,0.77273345,0.71362245,0.67924654,0.64949095,0.6127809
0.29809582,0.2830199,0.39415225,0.45882592,0.53889,0.57928073,0.663028,0.74734265,0.79039043,0.8020887,0.8030023,0.7237424,0.68679947,0.64455473
0.27307698,0.25766134,0.3666677,0.42548916,0.4911488,0.5336091,0.6163172,0.7021387,0.75243217,0.7869133,0.8237296,0.7401845,0.70400125,0.65493137
0.2700102,0.25556168,0.3754537,0.43087107,0.4999252,0.54314774,0.61013806,0.6765385,0.68583477,0.6967585,0.80692726,0.87298393,0.88232,0.85814553
0.2608883,0.24639902,0.36353055,0.4163343,0.49208876,0.53549105,0.6027121,0.6680109,0.6772258,0.6811813,0.78468925,0.89327484,0.9141132,0.8912513
0.24425085,0.23090604,0.3488156,0.40099418,0.4736374,0.51339513,0.5754367,0.6386814,0.643986,0.64643323,0.743891,0.860407,0.9020102,0.9038322
