0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9875202,0.98076916,0.6576808,0.54417133,0.51920617,0.4922056,0.4503262,0.37987947,0.33776402,0.2863882,0.2353353,0.24181779,0.25164795,0.2597421
0.9857269,0.98501873,0.6540813,0.5352649,0.5078068,0.48080522,0.4386874,0.36688328,0.32448587,0.27360028,0.2227894,0.22850376,0.23848334,0.24794623
0.64937955,0.6196989,0.96889687,0.9458176,0.8294857,0.77266073,0.6780408,0.59310496,0.52001506,0.43499166,0.37959749,0.36730185,0.3571142,0.34609133
0.62836534,0.6000533,0.9567883,0.96327966,0.8578988,0.8038964,0.70991915,0.61959934,0.5387841,0.4477694,0.38646922,0.38490295,0.3790782,0.37332535
0.5534432,0.5236991,0.79215866,0.89605105,0.9481027,0.93237877,0.8466362,0.7767186,0.68628865,0.57545143,0.49996996,0.49203932,0.48238388,0.47317746
0.538611,0.50730145,0.75121135,0.86285776,0.92843026,0.9333988,0.8651127,0.7980611,0.70730746,0.5922115,0.5118758,0.50589,0.4981542,0.48817998
0.54406077,0.51621354,0.72714233,0.84170264,0.9108963,0.9233125,0.87685484,0.81762856,0.7279693,0.6109171,0.5321552,0.5306867,0.52231157,0.51290494
0.41664973,0.39309978,0.56392217,0.67509115,0.76659757,0.81273717,0.8458393,0.8812062,0.85633075,0.77214223,0.6858111,0.6585347,0.63769996,0.6015595
0.39664146,0.3715936,0.52877796,0.63666034,0.7272899,0.7782643,0.81761557,0.8663199,0.85936886,0.805946,0.73467636,0.68053246,0.65617424,0.61685276
0.34041896,0.3117769,0.43462774,0.50808567,0.5800323,0.6220359,0.67664367,0.75215304,0.7973314,0.8338115,0.81432253,0.699432,0.6602344,0.60681844
0.33649197,0.30804715,0.43428877,0.50020987,0.5719826,0.6067068,0.6540549,0.72871846,0.78862923,0.83875424,0.84028405,0.7273088,0.68773377,0.6299621
0.32721177,0.30769315,0.43423486,0.509065,0.59277135,0.6308793,0.6822871,0.75103486,0.7906358,0.79005355,0.7932648,0.8201819,0.816727,0.7850099
0.3182922,0.30199882,0.4245554,0.49386114,0.5736678,0.61110854,0.66506684,0.73059046,0.7651931,0.76378214,0.7693659,0.8296387,0.8331987,0.8037672
0.30991456,0.29402062,0.4069891,0.4762345,0.55441564,0.5915475,0.6385438,0.6965722,0.7210736,0.7134651,0.71799535,0.78767055,0.8095938,0.8063652
