0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92405754,0.8310134,0.58415586,0.5298101,0.523332,0.51395416,0.48230064,0.3957049,0.3339161,0.28377303,0.26637352,0.27843833,0.29856747,0.2964265
0.89879763,0.87680644,0.6009771,0.52507085,0.5254198,0.5285471,0.50281054,0.40821424,0.3450176,0.29476398,0.26828215,0.28675076,0.30818304,0.3081037
0.57858515,0.55215704,0.94759715,0.8816289,0.7707766,0.7318985,0.62867755,0.5142494,0.4215538,0.3412547,0.32945374,0.31940302,0.3351369,0.33805612
0.5276249,0.4858727,0.91016597,0.9211079,0.8088391,0.7696175,0.6676623,0.5570406,0.45817286,0.37327147,0.3594855,0.34890223,0.3624574,0.3634022
0.5526156,0.52506226,0.8377261,0.8946496,0.8904152,0.84210277,0.7454153,0.654251,0.5561169,0.44254032,0.4190108,0.4099248,0.4272265,0.43894812
0.55014694,0.51800096,0.8195446,0.87303513,0.8779295,0.84747654,0.7663276,0.67561316,0.58486974,0.47244915,0.4463389,0.43295357,0.44883353,0.4570901
0.52442956,0.48843172,0.7627834,0.8214362,0.83907485,0.8381336,0.7962223,0.72407687,0.64208394,0.52574265,0.5006234,0.4735215,0.48623058,0.49010286
0.49783275,0.46445155,0.64876527,0.7197767,0.7812112,0.78976613,0.78271073,0.76555014,0.70167583,0.5942568,0.5557305,0.51911324,0.52464706,0.52494085
0.46683556,0.43031642,0.5889104,0.6593192,0.7221543,0.74157584,0.7493688,0.7610658,0.7178388,0.6315305,0.58882684,0.541053,0.5485024,0.5508326
0.45158377,0.41516405,0.539205,0.60643333,0.66572237,0.69777614,0.7163202,0.74533933,0.7237028,0.6644399,0.6274229,0.56849223,0.57436335,0.57656324
0.43869242,0.40612516,0.51088333,0.57201666,0.62843615,0.6631364,0.686258,0.7262932,0.72004664,0.6827941,0.65596676,0.59026575,0.59572285,0.5966659
0.422759,0.39273083,0.47590473,0.5391557,0.601367,0.63984936,0.67497385,0.7196899,0.72365457,0.6995485,0.6851565,0.6286631,0.62956464,0.626847
0.4165598,0.3926548,0.4652589,0.5310047,0.59921366,0.6413287,0.6841811,0.72350377,0.72783035,0.7032966,0.7042082,0.66782236,0.66703856,0.6602206
0.3933643,0.37045074,0.4394088,0.49964502,0.56275856,0.60373217,0.63678825,0.65335447,0.64122754,0.60728025,0.61069494,0.59819925,0.6187587,0.6561552
