0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9721567,0.9290812,0.7565909,0.6849515,0.6527548,0.588037,0.51957256,0.38220707,0.33281752,0.29259443,0.26174262,0.28092608,0.28543666,0.2930238
0.9608676,0.9667673,0.7946212,0.7008524,0.66786224,0.60313797,0.5164886,0.37531984,0.32001135,0.27356473,0.24510638,0.26585433,0.27224028,0.28404483
0.7418185,0.7419899,0.95691705,0.9162003,0.83877957,0.7630852,0.6767436,0.53932947,0.4802225,0.4072505,0.3620603,0.38473836,0.39474294,0.40577203
0.64847505,0.65648836,0.8769136,0.9291609,0.8940902,0.83988035,0.75686747,0.64242893,0.58070135,0.49453261,0.44599563,0.44965264,0.45409548,0.46401963
0.61213493,0.6108884,0.77873415,0.86977303,0.91826296,0.881113,0.80977494,0.71048623,0.65174526,0.5522342,0.49543446,0.4946305,0.49433017,0.49975806
0.5898223,0.589116,0.7527971,0.84207714,0.898993,0.8949696,0.83894074,0.7519467,0.69374067,0.59124,0.5251758,0.523852,0.51897764,0.5200708
0.4966524,0.48702767,0.6485686,0.74861485,0.8284374,0.84629333,0.8511904,0.81118107,0.7588415,0.65784127,0.5935052,0.58753616,0.5828243,0.57880694
0.40406755,0.39304265,0.5300148,0.640337,0.73000795,0.7671052,0.7973147,0.8179847,0.7724261,0.68598086,0.6285746,0.6202501,0.61730236,0.6127237
0.38305917,0.3755568,0.49495634,0.5946884,0.6737624,0.72008234,0.75270236,0.7986597,0.7713054,0.71451527,0.66267097,0.6473253,0.64697456,0.6458961
0.36232558,0.35439208,0.4612202,0.5456734,0.6113175,0.6586263,0.69211143,0.7556947,0.7511797,0.73228073,0.69318193,0.6701921,0.67313075,0.6739118
0.35652637,0.35111976,0.4514078,0.5259785,0.58411205,0.62922984,0.65926754,0.7241773,0.735388,0.7488817,0.72022265,0.69369644,0.6966183,0.69718736
0.3331894,0.3262387,0.45447665,0.529915,0.586313,0.6230833,0.6553704,0.7224688,0.73976195,0.7507848,0.7413345,0.7394926,0.7386744,0.73286486
0.34288582,0.33707672,0.45321894,0.5257948,0.5859683,0.61739343,0.64966387,0.7200075,0.7367932,0.7409057,0.74473137,0.77098346,0.7798789,0.7788683
0.33735684,0.33551243,0.44422624,0.5066638,0.5621498,0.5835936,0.6006936,0.6549574,0.65265024,0.6450168,0.656334,0.7035026,0.7392005,0.78370184
