0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8936491,0.7588004,0.602769,0.5361118,0.4915553,0.44295406,0.421528,0.3458019,0.29345506,0.23938888,0.21547487,0.22253244,0.22774576,0.22035012
0.9370752,0.89728564,0.63851327,0.5420409,0.5119142,0.47155854,0.44650552,0.3673548,0.31673607,0.25410593,0.23089592,0.24060267,0.24908409,0.24682327
0.6631946,0.6181446,0.94888496,0.8821277,0.7774635,0.7080392,0.65301216,0.5533557,0.47294256,0.37161252,0.33630493,0.3298998,0.326922,0.31687853
0.6223978,0.54493785,0.8981049,0.924144,0.84251463,0.76983494,0.70816106,0.6155586,0.5255203,0.41695657,0.37626088,0.3767288,0.37196994,0.36211944
0.5588041,0.49941263,0.805714,0.8655742,0.90157044,0.8475911,0.7899064,0.7198349,0.6309486,0.5103926,0.46634105,0.44687667,0.4322008,0.423862
0.5216602,0.46496964,0.7603976,0.82308185,0.8827213,0.8732944,0.8262483,0.7594202,0.6739586,0.55146897,0.49695623,0.47775778,0.4647067,0.45483857
0.46722078,0.41285706,0.6657876,0.732978,0.8125564,0.8300466,0.83560616,0.79885656,0.7273189,0.614204,0.5530647,0.52310383,0.506819,0.49605
0.42971972,0.37986588,0.6131877,0.6756977,0.7701191,0.7947939,0.81851155,0.8331231,0.78706,0.68760806,0.62575287,0.58676267,0.5741276,0.57126844
0.40261126,0.35399738,0.57412356,0.62682253,0.7160608,0.7471579,0.7843791,0.83030593,0.8165457,0.7387327,0.68148834,0.6314141,0.61824673,0.6193781
0.34608635,0.30178547,0.5088605,0.55354464,0.63674897,0.67845625,0.73129666,0.8009547,0.8123637,0.7691246,0.7197833,0.66079926,0.6525295,0.65589195
0.3112909,0.27264416,0.47452128,0.5108104,0.59248245,0.6395313,0.695868,0.77494925,0.80275846,0.7833516,0.7495542,0.69168204,0.68603957,0.68543416
0.29280305,0.2611295,0.45315838,0.48892024,0.5721134,0.61823994,0.6778622,0.76010764,0.80040133,0.8001387,0.78876597,0.7325158,0.72126895,0.7148173
0.28508443,0.26116842,0.42868084,0.46578452,0.5480102,0.59599113,0.656263,0.7237732,0.7632972,0.76379395,0.7928973,0.7800785,0.77861345,0.77902895
0.261759,0.24546672,0.38991,0.4221069,0.4933844,0.541811,0.5970418,0.6424552,0.6745297,0.6579305,0.69309,0.71548796,0.74156785,0.78605956
