0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9392768,0.88131064,0.9052256,0.9368123,0.2513182,0.5630326,0.4835155,0.5667502,0.519724,0.45214444,0.5201421,0.48604432,0.45114622,0.47767636,0.35160744,0.35490468,0.3383736
0.9307168,0.9001212,0.9318146,0.9255027,0.31266075,0.6204429,0.5389225,0.61320966,0.5797989,0.4816808,0.5539241,0.51542825,0.4828053,0.50804096,0.3756282,0.3750214,0.35669357
0.92240185,0.90195656,0.9390326,0.9233535,0.33252063,0.63854736,0.5647327,0.63400996,0.59636784,0.5035328,0.573059,0.5315905,0.4952904,0.52343875,0.38518584,0.38297284,0.36274496
0.3642077,0.59521496,0.71871114,0.355022,0.9136518,0.97129893,0.9357799,0.87211406,0.9626036,0.7199779,0.73673135,0.6546574,0.5868772,0.7048006,0.42782032,0.3911594,0.3456359
0.36645553,0.60300624,0.7260799,0.36067218,0.91684234,0.97771424,0.9504137,0.8843076,0.96499896,0.73443377,0.7450657,0.65897053,0.59487295,0.7163335,0.42806876,0.39274493,0.3478691
0.35293272,0.59420115,0.7143504,0.34655058,0.92003137,0.9757134,0.9600714,0.89190316,0.959815,0.7570045,0.7571603,0.6745831,0.61369103,0.7305204,0.44494763,0.4108613,0.36373073
0.37181562,0.59631056,0.72021675,0.3582026,0.90741765,0.9762618,0.9602047,0.901047,0.9606003,0.76569724,0.77240354,0.6949034,0.6329621,0.743962,0.4564327,0.4206194,0.3726968
0.35900322,0.6000513,0.7225527,0.35061294,0.91751444,0.9765238,0.94755775,0.8788799,0.9669482,0.7322399,0.74302256,0.65988266,0.59544694,0.71532154,0.42856082,0.39394864,0.34797803
0.44006807,0.5501445,0.6564857,0.4010275,0.6359832,0.77091557,0.8072921,0.8599418,0.722125,0.89550096,0.93221855,0.86927426,0.81388885,0.889949,0.60078543,0.55973583,0.50565505
0.44518656,0.5764158,0.6762082,0.41470486,0.6497,0.7838708,0.81787425,0.8684744,0.73132694,0.9000091,0.9451538,0.88344103,0.831335,0.8960667,0.60884815,0.5649598,0.5123195
0.44604158,0.57363445,0.67680794,0.41389588,0.64549816,0.7798607,0.8143401,0.8659862,0.732162,0.89762217,0.93474996,0.8851294,0.8449772,0.8933986,0.6307868,0.584162,0.53198045
0.4342463,0.55400825,0.65815264,0.40122956,0.6438317,0.7656688,0.8024247,0.85223466,0.7214684,0.8899161,0.92871827,0.8774098,0.8487675,0.8946424,0.6482276,0.6075075,0.55961627
0.43718538,0.56945115,0.6701128,0.40119436,0.6550032,0.78228194,0.8153114,0.86664546,0.7366796,0.89683306,0.9403701,0.8769621,0.8250918,0.90174735,0.6055848,0.56142366,0.5124025
0.3856486,0.43327466,0.49007845,0.34774354,0.35752243,0.46882734,0.4996501,0.57372135,0.42441344,0.59283054,0.6384301,0.6900702,0.75195867,0.59372187,0.77606046,0.7890326,0.7863949
0.35464475,0.41416404,0.46261638,0.31679037,0.35657266,0.45471334,0.48735806,0.55477387,0.41141012,0.5813414,0.62163645,0.67623574,0.73695326,0.5816257,0.7783188,0.8103189,0.8114672
0.35005128,0.40172678,0.45037133,0.31248286,0.3465944,0.44167733,0.47089148,0.53758764,0.40109798,0.5639449,0.602589,0.65164584,0.7151666,0.56947136,0.7536918,0.80019504,0.8166105
