0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9250002,0.850917,0.9230639,0.9567074,0.3083912,0.66214395,0.56552553,0.5866013,0.56287,0.47171617,0.49422306,0.48306215,0.41546816,0.42871806,0.25042087,0.2408945,0.21073157
0.91460735,0.862956,0.93333375,0.9528784,0.32339486,0.68590444,0.5884015,0.6083715,0.58490497,0.4808628,0.5091164,0.49373415,0.42082024,0.4448204,0.25917822,0.24827592,0.21718402
0.9115713,0.86219126,0.9464717,0.9459792,0.33917195,0.70273316,0.6061581,0.6270073,0.6023775,0.49800074,0.5239341,0.508603,0.43502775,0.4603808,0.26415813,0.25482512,0.2241575
0.49449313,0.59387654,0.75054467,0.5100021,0.8547051,0.96256757,0.9424287,0.8792811,0.94425535,0.7118547,0.7466995,0.6901317,0.60780406,0.7168092,0.3659216,0.3537522,0.33395138
0.50680774,0.5966266,0.7608079,0.52460647,0.852107,0.9722191,0.95289946,0.8931448,0.94758457,0.72189826,0.7546613,0.6928719,0.6098439,0.72503,0.36094,0.34791926,0.3285691
0.50975484,0.6009745,0.76227975,0.52054834,0.85914266,0.971496,0.95785636,0.90220886,0.9506912,0.74266195,0.7718256,0.7108701,0.63203967,0.7415075,0.38353497,0.36850044,0.34940836
0.5066986,0.5847155,0.75747526,0.51433843,0.84449524,0.96723604,0.9597845,0.9166514,0.9431465,0.75901246,0.7958229,0.73284143,0.65048766,0.7615381,0.3962648,0.38175344,0.36337525
0.4861009,0.5762903,0.7428509,0.5016635,0.86178875,0.96639305,0.94947654,0.8909683,0.95023584,0.71922237,0.75161505,0.68746614,0.60747737,0.72770333,0.3589637,0.34474248,0.3274188
0.47839183,0.45230937,0.6390705,0.4637144,0.57599795,0.74492943,0.8130681,0.8753331,0.6677958,0.90779364,0.9403741,0.8740656,0.81155014,0.90736574,0.5255035,0.5133174,0.5014642
0.49333668,0.47698268,0.65755457,0.47782546,0.5888697,0.7642289,0.8266516,0.8867894,0.6818551,0.89894074,0.9533588,0.90022856,0.83208644,0.90808016,0.541544,0.52849275,0.51431376
0.49401495,0.47134197,0.6515909,0.47532013,0.5758838,0.7540996,0.81786203,0.87856853,0.67208594,0.8964299,0.9467393,0.9079256,0.852799,0.8977827,0.5694071,0.55276847,0.53562486
0.47662985,0.44859198,0.623645,0.45411205,0.55999935,0.72788,0.78833365,0.85238177,0.65319294,0.877629,0.937559,0.91307175,0.8729734,0.8871545,0.6086056,0.5882018,0.56973004
0.47996974,0.46743262,0.6439215,0.46280104,0.58477956,0.74946964,0.816034,0.87620467,0.6735153,0.89707786,0.9494865,0.8963199,0.8331401,0.9111302,0.55164963,0.53268933,0.5184482
0.29328707,0.30164382,0.3634943,0.25611928,0.3493808,0.42639357,0.47289866,0.53034925,0.3666539,0.58644736,0.6437124,0.70608634,0.7845472,0.5660309,0.81001055,0.8111805,0.80833226
0.28621852,0.29520345,0.35809574,0.25647062,0.33471736,0.41781333,0.46652398,0.5222933,0.3513895,0.58571535,0.6428624,0.7064595,0.780846,0.5652036,0.81125695,0.8301071,0.82991695
0.27742937,0.28148896,0.34209028,0.24624315,0.3207362,0.40088242,0.4512077,0.50929666,0.33689487,0.5716059,0.6289586,0.6850934,0.7611029,0.5590935,0.79068106,0.823405,0.8425724
