0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9601236,0.813244,0.8691485,0.94525784,0.30583125,0.6269371,0.50078595,0.5913582,0.59178907,0.48497432,0.52294827,0.47114915,0.44462553,0.4679598,0.36911094,0.36644164,0.329695
0.9411617,0.8541846,0.91690606,0.9216747,0.36946565,0.69359154,0.5683996,0.65250033,0.6587567,0.5173103,0.56185794,0.5138291,0.47907513,0.5058247,0.39159417,0.38719884,0.3460709
0.9449219,0.8487003,0.9130963,0.92199,0.38837257,0.7018546,0.5809015,0.6622422,0.66917753,0.5224221,0.57188475,0.5223237,0.4805248,0.5162298,0.393068,0.3906192,0.3494821
0.4661944,0.6152254,0.7488746,0.51739025,0.8795657,0.93260765,0.90460616,0.85276634,0.939596,0.6907758,0.6708865,0.60635483,0.52999336,0.6829791,0.37751833,0.39253876,0.35840526
0.48901558,0.62797505,0.7700356,0.5334624,0.8828494,0.948232,0.9160309,0.87097746,0.95132345,0.7031732,0.6888399,0.62105316,0.546524,0.692275,0.38971663,0.40241042,0.36679134
0.48835087,0.62253517,0.77251035,0.53466344,0.8755512,0.95000184,0.92718226,0.89418346,0.94610333,0.7280139,0.7156323,0.6533903,0.5751422,0.72050315,0.41433674,0.42144874,0.38459134
0.484259,0.61897314,0.7676246,0.5231568,0.87274444,0.9458675,0.9305237,0.9060992,0.942872,0.74996233,0.73898447,0.6714743,0.597553,0.7387178,0.42877647,0.4375073,0.40532586
0.48029244,0.60802704,0.76063454,0.5250925,0.88510495,0.9444985,0.9136943,0.8663678,0.9542169,0.6923879,0.67503923,0.60717446,0.53090584,0.6819109,0.3768817,0.39028484,0.35578606
0.48964757,0.56744987,0.6778597,0.49467614,0.63713133,0.77346075,0.8101149,0.8591425,0.722803,0.8890716,0.90352976,0.8431646,0.7882184,0.8770971,0.57054013,0.56046724,0.5463116
0.51463884,0.56852376,0.68755245,0.5134728,0.6327446,0.7744448,0.8176077,0.87896657,0.7163496,0.89381045,0.9162653,0.8520837,0.80125856,0.8981953,0.5736035,0.56236595,0.5503024
0.49620944,0.5403651,0.6568119,0.49184477,0.59851974,0.7400814,0.78787893,0.8540285,0.682445,0.8850215,0.91602117,0.86673784,0.82152784,0.89338255,0.60039777,0.58406556,0.5723916
0.49371946,0.5408012,0.6525047,0.48613825,0.58341,0.729674,0.7713006,0.8414347,0.6742481,0.878552,0.90359783,0.8535414,0.83001995,0.8800097,0.62506336,0.61418027,0.60455006
0.50150585,0.55531365,0.66753525,0.4992339,0.62575597,0.7543739,0.79986155,0.8643094,0.7014949,0.88986063,0.9090989,0.84193414,0.7923431,0.89722013,0.5622815,0.5535242,0.54373276
0.39502856,0.4359085,0.47995597,0.34280756,0.36712676,0.48986953,0.5260294,0.59642875,0.43066394,0.6573302,0.69817036,0.7180472,0.7650212,0.6456076,0.7597245,0.7451296,0.74133706
0.40017778,0.4362966,0.48866713,0.34568986,0.37844944,0.5064219,0.536566,0.6087543,0.44493273,0.66653234,0.7089433,0.732768,0.78335506,0.6553502,0.75980663,0.75170714,0.752657
0.38433522,0.40206173,0.45539892,0.3233613,0.33387414,0.46310344,0.49175978,0.5658938,0.40671635,0.63010085,0.67433316,0.6938462,0.75547916,0.6257367,0.73392415,0.7324233,0.7551193
