0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.93797535,0.80203813,0.8906816,0.9381715,0.25855672,0.58675474,0.49131522,0.5530456,0.5168788,0.45978397,0.4774762,0.4556134,0.41088757,0.42450526,0.28542218,0.26007003,0.23738496
0.92632866,0.8412255,0.9210085,0.9252898,0.27931455,0.6259332,0.5404616,0.60443825,0.5479178,0.4952323,0.5167756,0.49399284,0.44584155,0.46761551,0.3047473,0.2780926,0.25442782
0.9292686,0.8374248,0.9217289,0.9249138,0.28443852,0.6303688,0.5410445,0.6036528,0.5537659,0.49380347,0.5164801,0.49156582,0.44536138,0.46573165,0.30086595,0.2746651,0.25165
0.38391167,0.5587082,0.7027271,0.3582171,0.885491,0.96602464,0.93813413,0.8611802,0.94235885,0.73017085,0.7083867,0.62119,0.5526545,0.7192728,0.36080092,0.31617808,0.26964357
0.41174567,0.5788644,0.72131205,0.39080414,0.87939966,0.9738948,0.945785,0.87244666,0.9437762,0.7394321,0.71774626,0.63118947,0.5621239,0.72313684,0.36648485,0.32209376,0.27666095
0.40933323,0.5700768,0.7153951,0.38678768,0.87258357,0.9737762,0.9539073,0.8884807,0.94524616,0.7627461,0.7449361,0.65623415,0.58598566,0.7505335,0.38755295,0.3403253,0.29397434
0.41831988,0.57280856,0.72160316,0.39183787,0.86838555,0.97529554,0.950203,0.88989264,0.94918364,0.76946497,0.7517593,0.66264796,0.59397894,0.75507605,0.3941162,0.3472776,0.3018696
0.40369424,0.5684786,0.71057814,0.38198692,0.8798996,0.9716802,0.9443636,0.86818707,0.9486067,0.734754,0.71091646,0.6225314,0.55319077,0.7206634,0.3581271,0.31384775,0.26765913
0.40896052,0.51505286,0.6443264,0.37313777,0.55712396,0.7410775,0.79930115,0.8678095,0.6833701,0.8953255,0.9432816,0.88065267,0.7994011,0.9136125,0.55339533,0.50477266,0.477295
0.4134144,0.52894646,0.65485317,0.37703472,0.55870306,0.74448615,0.80353767,0.874516,0.6778378,0.8971898,0.9510945,0.894288,0.8093342,0.9146111,0.55453175,0.5076062,0.4814116
0.41971532,0.52533054,0.6499803,0.38264105,0.55119026,0.73290783,0.7874335,0.86447424,0.6699124,0.8912734,0.9531852,0.9083438,0.8276368,0.9151329,0.5825296,0.5331121,0.5037365
0.4068337,0.5171899,0.6375176,0.37168887,0.5422732,0.71917087,0.77067524,0.84570825,0.65859455,0.86973345,0.93922776,0.9077484,0.84950435,0.91093963,0.6226527,0.57419384,0.546612
0.40582275,0.5236638,0.6465897,0.36872524,0.5587677,0.7407104,0.7993864,0.86847824,0.6785292,0.8894798,0.94873136,0.89333546,0.8129566,0.9198957,0.56307995,0.5150304,0.48693034
0.28165212,0.3363913,0.38913167,0.22701949,0.25545508,0.3859202,0.40208292,0.47996703,0.33718127,0.52769923,0.58508253,0.6721977,0.77305573,0.54731005,0.8342889,0.84531635,0.84512365
0.27171677,0.328861,0.38475627,0.22026534,0.2563926,0.38613445,0.4023525,0.47721517,0.33707654,0.5241618,0.57091916,0.6619116,0.7628869,0.5312537,0.840037,0.8640724,0.86257434
0.25974932,0.31212062,0.36858767,0.20769651,0.2414547,0.36983615,0.38384885,0.45864552,0.3250244,0.50595313,0.55208683,0.6413424,0.7433899,0.5167342,0.8200878,0.85757524,0.87300146
