0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.93495744,0.8389585,0.9127005,0.92393273,0.4106797,0.70857215,0.5867887,0.6101904,0.666667,0.49223605,0.5183848,0.48568422,0.45406038,0.45291713,0.30023995,0.31209677,0.2882806
0.9267356,0.8648431,0.93556994,0.9167596,0.4255252,0.7350984,0.61954516,0.644934,0.69030285,0.5135917,0.54678124,0.51123464,0.4759693,0.48474365,0.31938595,0.3337067,0.3104947
0.931966,0.8568757,0.94164276,0.91476023,0.43033907,0.7406177,0.62064004,0.6466626,0.69872683,0.5146799,0.5470755,0.5107867,0.47264215,0.48445064,0.3175675,0.33185402,0.30816075
0.5180555,0.5829818,0.7667235,0.52464086,0.8975701,0.96219623,0.9452651,0.89637375,0.9563029,0.7163846,0.68073,0.61105067,0.5508837,0.6690895,0.34000185,0.34415743,0.31518176
0.5376465,0.6003562,0.7767384,0.5474249,0.89131325,0.9686708,0.9490252,0.9032604,0.95690763,0.72376204,0.69296616,0.61341065,0.55386126,0.68614614,0.34734488,0.34960777,0.3223694
0.5279524,0.5962385,0.7706371,0.5331167,0.89299774,0.9674818,0.9556643,0.91729236,0.95604455,0.74343884,0.7157863,0.6398779,0.5820925,0.70656395,0.36762473,0.36658046,0.33711877
0.52732444,0.58007467,0.76692957,0.54152435,0.8869306,0.9646513,0.9579373,0.9279376,0.9508317,0.7562569,0.7279596,0.6534998,0.5917675,0.71256375,0.3734397,0.37031242,0.33915743
0.52872366,0.58820134,0.76952153,0.54294443,0.89177096,0.96571755,0.9468428,0.9011428,0.95846903,0.721887,0.68969864,0.6108149,0.549348,0.683595,0.33948946,0.33967456,0.31158778
0.48398036,0.5022746,0.6412686,0.4662637,0.5960464,0.7394505,0.79865694,0.8616687,0.6806426,0.90374327,0.93514097,0.87114066,0.7950401,0.90705144,0.5371678,0.51246417,0.49700406
0.48403835,0.5064249,0.64113194,0.46557835,0.59385085,0.7394873,0.7970196,0.8614903,0.6792833,0.90066797,0.9488132,0.8873633,0.80994534,0.9109016,0.55374837,0.5257233,0.50894165
0.47580376,0.4937994,0.6198672,0.45056102,0.5648728,0.70806015,0.77059245,0.8408056,0.64963347,0.88676196,0.9448993,0.903507,0.8342749,0.9037443,0.5763353,0.544751,0.5256132
0.4609433,0.48515552,0.61135066,0.43317392,0.5472325,0.69039744,0.75420886,0.82411873,0.62997365,0.86912143,0.9293798,0.9060237,0.85281414,0.8882352,0.6073126,0.57537574,0.56084883
0.47408736,0.49903244,0.63038945,0.45859742,0.5814986,0.7259864,0.7871982,0.85294956,0.6666208,0.89639175,0.9444149,0.8873469,0.80984294,0.90913606,0.55441797,0.52543104,0.50736684
0.3284558,0.3569022,0.41301715,0.26792052,0.3021041,0.4105738,0.42939508,0.4958706,0.3586201,0.52305686,0.6008621,0.6941871,0.76210314,0.5314575,0.82106584,0.82343775,0.8355287
0.32935968,0.34289554,0.39717925,0.2663104,0.29514077,0.39367318,0.4095793,0.47572356,0.3442664,0.50872934,0.5816135,0.66989666,0.7438126,0.5219913,0.8186677,0.8419524,0.85899675
0.32222688,0.33112746,0.38777587,0.2563396,0.28610122,0.38196686,0.3972826,0.46529758,0.33599636,0.4953223,0.56766236,0.6554451,0.72803086,0.5123634,0.7967968,0.83336276,0.865321
