0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.93269646,0.7927596,0.9123259,0.90597105,0.4145017,0.71001625,0.6031314,0.66204226,0.6721722,0.50844914,0.5348687,0.5000845,0.4524261,0.49975553,0.33742413,0.3230905,0.2978855
0.92051965,0.8175531,0.9291977,0.9062955,0.40763164,0.7220459,0.62007576,0.68149084,0.6874744,0.52212685,0.5521842,0.5233601,0.48302072,0.5211296,0.35182533,0.33997568,0.31360364
0.9307606,0.79753035,0.93524957,0.91595703,0.4384151,0.73686135,0.63276064,0.6968177,0.7000855,0.5358759,0.5619659,0.52798355,0.4810432,0.53347635,0.348889,0.33868465,0.31265944
0.5248241,0.64968014,0.77629966,0.53563255,0.85092777,0.941656,0.92632407,0.8909895,0.91221476,0.70152766,0.710808,0.64409256,0.59017074,0.6786263,0.41252184,0.36864632,0.33979535
0.52990574,0.6623999,0.7790906,0.5319217,0.8541497,0.9524098,0.9341178,0.90034,0.9182478,0.72000027,0.7276727,0.6564513,0.5995299,0.69089544,0.4175298,0.37140185,0.3423
0.50640684,0.63640124,0.7633593,0.5049125,0.8510603,0.9519998,0.9450631,0.91285324,0.9129588,0.7484524,0.750249,0.678716,0.6233904,0.7190743,0.43976802,0.38995597,0.3587711
0.51162446,0.63736254,0.768836,0.5133972,0.83858,0.94900656,0.95011866,0.92808974,0.9100916,0.75685716,0.7687939,0.70122343,0.6414107,0.73655826,0.45154005,0.39818522,0.36833
0.5150227,0.6486007,0.7641105,0.51270473,0.8522432,0.9460424,0.9228247,0.8913684,0.9190225,0.70923734,0.7181168,0.645949,0.5866558,0.6782732,0.4114597,0.3691251,0.34001037
0.44614992,0.51862276,0.6480333,0.44909343,0.5793676,0.7265836,0.7946961,0.8504826,0.64551616,0.8894939,0.91911733,0.8602804,0.819002,0.9007378,0.5578056,0.50522816,0.48970002
0.47058058,0.54274786,0.66472125,0.4706639,0.5932865,0.7481086,0.81369,0.8710596,0.6615374,0.88231635,0.93115187,0.8799781,0.83510494,0.90801907,0.5735601,0.51199174,0.49527994
0.46508908,0.5200491,0.6441459,0.4594608,0.58805823,0.7311247,0.79657495,0.85047615,0.6534682,0.871992,0.927532,0.8888786,0.8484568,0.90631473,0.5988937,0.5347799,0.5156057
0.4537018,0.53057516,0.6531364,0.46038395,0.5900014,0.7228159,0.7877368,0.84394616,0.64667547,0.85243785,0.91675913,0.88797265,0.8622887,0.8945022,0.6279758,0.5714623,0.55349284
0.46308696,0.52972317,0.6580256,0.4652601,0.5879455,0.7384299,0.8061102,0.8637623,0.65667397,0.8769282,0.9235475,0.8733736,0.8344376,0.90515584,0.5777585,0.51620114,0.5005016
0.31090084,0.38971522,0.41655627,0.29093996,0.32658723,0.43977076,0.48436832,0.5214283,0.3761807,0.5714468,0.62534386,0.699277,0.75252,0.5753055,0.8035085,0.78816634,0.7831211
0.31276637,0.37906933,0.41660058,0.29079658,0.31914014,0.43547553,0.47897255,0.51673347,0.3716862,0.5538957,0.61120737,0.68420476,0.739022,0.57011104,0.80255806,0.8122731,0.8148763
0.30354676,0.35341656,0.39830956,0.2824275,0.30009186,0.41481397,0.45778278,0.49562818,0.35373417,0.5315455,0.5875462,0.6557364,0.7155137,0.5545324,0.7804713,0.80562234,0.82242626
